x	y	a	r
2475	8265	4	0
2475	8265	4	0
2475	8265	0	0
2970	8265	2	0
2970	8758	2	0
2970	9245	3	0
2970	8752	0	0
3462	8752	0	0
3955	8752	3	0
3955	8260	3	0
3955	7767	0	0
4442	7767	0	0
4943	7767	1	0
4446	7767	1	0
3944	7767	0	0
4446	7767	4	0
4446	7767	3	0
4446	7258	4	0
4446	7258	4	0
4446	7258	0	0
4946	7258	3	0
4946	6767	4	0
4946	6767	1	0
4444	6767	0	0
4960	6767	0	0
5472	6767	2	0
5472	7267	4	0
5472	7267	2	0
5472	7763	4	0
5472	7763	2	0
5472	8261	4	0
5472	8261	0	0
5968	8261	0	0
6479	8261	3	0
6479	7763	0	0
6973	7763	2	0
6973	8255	2	0
6973	8767	4	0
6973	8767	4	0
6973	8767	0	0
7473	8767	4	0
7473	8767	1	0
6975	8767	1	0
6473	8767	1	0
5972	8767	4	0
5972	8767	4	0
5972	8767	0	0
6460	8767	0	0
6952	8767	1	0
6444	8767	0	0
6941	8767	2	0
6941	9263	4	0
6941	9263	4	0
6941	9263	3	0
6941	8756	2	0
6941	9250	3	0
6941	8760	3	0
6941	8269	0	0
7435	8269	1	0
6934	8269	1	0
6433	8269	2	0
6433	8766	0	0
6925	8766	2	0
6925	9267	2	0
6925	9770	0	0
7414	9770	4	0
7414	9770	1	0
6913	9770	0	0
7403	9770	4	0
7403	9770	0	0
7906	9770	0	0
8395	9770	4	0
8395	9770	4	0
8395	9770	0	0
8888	9770	0	0
9381	9770	1	0
8890	9770	3	0
8890	9277	0	0
9376	9277	0	0
9871	9277	2	0
9871	9770	4	0
9871	9770	1	0
9369	9770	4	0
9369	9770	4	0
9369	9770	1	0
8869	9770	4	0
8869	9770	3	0
8869	9268	1	0
8371	9268	3	0
8371	8772	4	0
8371	8772	3	0
8371	8286	4	0
8371	8286	1	0
7878	8286	2	0
7878	8783	3	0
7878	8276	2	0
7878	8768	3	0
7878	8257	1	0
7388	8257	0	0
7887	8257	3	0
7887	7763	0	0
8386	7763	0	0
8878	7763	0	0
9369	7763	3	0
9369	7269	2	0
9369	7769	0	0
9849	7769	1	0
9348	7769	3	0
9348	7274	3	0
9348	6783	4	0
9348	6783	1	0
8853	6783	1	0
8366	6783	3	0
8366	6297	4	0
8366	6297	3	0
8366	5794	0	0
8866	5794	1	0
8363	5794	1	0
7870	5794	3	0
7870	5281	3	0
7870	4800	0	0
8371	4800	4	0
8371	4800	0	0
8865	4800	3	0
8865	4304	4	300
8865	4304	3	300
8865	3806	3	0
8865	3305	3	0
8865	2815	0	0
9356	2815	2	0
9356	3318	2	0
9356	3805	4	0
9356	3805	1	0
8863	3805	2	0
8863	4301	4	300
8863	4301	0	300
9367	4301	0	300
9860	4301	2	300
9860	4799	1	0
9355	4799	3	0
9355	4291	2	300
9355	4780	1	0
8859	4780	4	0
8859	4780	2	0
8859	5275	2	0
8859	5781	4	0
8859	5781	3	0
8859	5281	0	0
9361	5281	0	0
9858	5281	2	0
9858	5791	2	0
9858	6278	4	0
9858	6278	1	0
9372	6278	1	0
8870	6278	2	0
8870	6773	0	0
9375	6773	0	0
9876	6773	4	0
9876	6773	2	0
9876	7272	1	0
9385	7272	0	0
9876	7272	3	0
9876	6774	3	0
9876	6275	1	0
9366	6275	3	0
9366	5773	2	0
9366	6264	2	0
9366	6775	2	0
9366	7266	3	0
9366	6770	1	0
8853	6770	4	0
8853	6770	4	0
8853	6770	1	0
8346	6770	4	0
8346	6770	1	0
7839	6770	2	0
7839	7270	0	0
8336	7270	1	0
7837	7270	0	0
8336	7270	2	0
8336	7759	2	0
8336	8254	3	0
8336	7748	3	0
8336	7255	0	0
8840	7255	1	0
8342	7255	4	0
8342	7255	2	0
8342	7761	1	0
7844	7761	4	0
7844	7761	1	0
7342	7761	1	0
6830	7761	1	0
6324	7761	1	0
5836	7761	2	0
5836	8257	3	0
5836	7764	1	0
5337	7764	4	0
5337	7764	3	0
5337	7256	2	0
5337	7762	0	0
5834	7762	3	0
5834	7259	3	0
5834	6776	3	0
5834	6276	3	0
5834	5770	3	0
5834	5284	2	0
5834	5788	2	0
5834	6289	4	0
5834	6289	4	0
5834	6289	0	0
6338	6289	0	0
6832	6289	1	0
6332	6289	3	0
6332	5794	2	0
6332	6279	1	0
5837	6279	3	0
5837	5780	3	0
5837	5292	4	0
5837	5292	2	0
5837	5792	2	0
5837	6289	3	0
5837	5794	0	0
6337	5794	4	0
6337	5794	2	0
6337	6294	0	0
6842	6294	3	0
6842	5795	1	0
6337	5795	4	0
6337	5795	3	0
6337	5296	3	0
6337	4810	4	0
6337	4810	1	0
5827	4810	3	0
5827	4314	0	300
6330	4314	0	300
6825	4314	4	300
6825	4314	3	300
6825	3813	4	0
6825	3813	2	0
6825	4315	2	300
6825	4819	1	0
6326	4819	2	0
6326	5320	1	0
5833	5320	2	0
5833	5807	0	0
6321	5807	2	0
6321	6296	3	0
6321	5799	1	0
5822	5799	1	0
5329	5799	4	0
5329	5799	2	0
5329	6285	3	0
5329	5789	2	0
5329	6277	0	0
5822	6277	1	0
5327	6277	1	0
4836	6277	2	0
4836	6773	0	0
5329	6773	3	0
5329	6273	0	0
5835	6273	2	0
5835	6758	1	0
5347	6758	3	0
5347	6269	4	0
5347	6269	0	0
5839	6269	2	0
5839	6780	2	0
5839	7272	1	0
5341	7272	0	0
5838	7272	3	0
5838	6769	1	0
5339	6769	4	0
5339	6769	1	0
4848	6769	0	0
5348	6769	2	0
5348	7269	3	0
5348	6768	4	0
5348	6768	4	0
5348	6768	1	0
4839	6768	4	0
4839	6768	1	0
4355	6768	2	0
4355	7267	3	0
4355	6777	2	0
4355	7265	4	0
4355	7265	1	0
3868	7265	3	0
3868	6764	0	0
4376	6764	2	0
4376	7251	4	0
4376	7251	0	0
4870	7251	4	0
4870	7251	1	0
4378	7251	4	0
4378	7251	1	0
3888	7251	2	0
3888	7761	0	0
4376	7761	3	0
4376	7270	4	0
4376	7270	3	0
4376	6775	2	0
4376	7278	3	0
4376	6775	1	0
3882	6775	1	0
3387	6775	0	0
3887	6775	4	0
3887	6775	4	0
3887	6775	1	0
3382	6775	4	0
3382	6775	1	0
2888	6775	1	0
2394	6775	0	0
2891	6775	1	0
2395	6775	0	0
2900	6775	0	0
3394	6775	3	0
3394	6280	1	0
2896	6280	3	0
2896	5782	0	0
3391	5782	2	0
3391	6279	2	0
3391	6771	3	0
3391	6270	1	0
2898	6270	4	0
2898	6270	4	0
2898	6270	4	0
2898	6270	3	0
2898	5774	3	0
2898	5275	4	0
2898	5275	2	0
2898	5782	0	0
3403	5782	1	0
2911	5782	1	0
2423	5782	4	0
2423	5782	4	0
2423	5782	3	0
2423	5280	4	0
2423	5280	2	0
2423	5782	0	0
2921	5782	1	0
2426	5782	2	0
2426	6272	3	0
2426	5777	1	0
1928	5777	0	0
2425	5777	2	0
2425	6275	2	0
2425	6775	2	0
2425	7275	3	0
2425	6781	4	0
2425	6781	3	0
2425	6287	0	0
2920	6287	4	0
2920	6287	0	0
3421	6287	1	0
2939	6287	1	0
2443	6287	0	0
2952	6287	1	0
2462	6287	1	0
1964	6287	3	0
1964	5793	2	0
1964	6298	1	0
1470	6298	4	0
1470	6298	1	0
968	6298	3	0
968	5797	3	0
968	5305	1	0
452	5305	0	0
946	5305	0	0
1443	5305	3	0
1443	4800	3	0
1443	4293	1	300
939	4293	2	300
939	4785	2	0
939	5274	3	0
939	4780	4	0
939	4780	1	0
440	4780	2	0
440	5283	3	0
440	4788	3	0
440	4288	0	300
931	4288	1	300
428	4288	4	300
428	4288	0	300
930	4288	1	300
435	4288	4	300
435	4288	0	300
931	4288	1	300
428	4288	4	300
428	4288	2	300
428	4784	3	0
428	4287	2	300
428	4772	4	0
428	4772	3	0
428	4274	3	300
428	3776	4	0
428	3776	0	0
923	3776	4	0
923	3776	2	0
923	4277	4	300
923	4277	3	300
923	3777	1	0
442	3777	2	0
442	4283	4	300
442	4283	0	300
940	4283	3	300
940	3790	0	0
1435	3790	4	0
1435	3790	3	0
1435	3296	4	0
1435	3296	1	0
931	3296	0	0
1428	3296	4	0
1428	3296	3	0
1428	2803	2	0
1428	3287	3	0
1428	2794	3	0
1428	2293	1	0
934	2293	2	0
934	2789	3	0
934	2302	2	0
934	2794	3	0
934	2293	4	0
934	2293	2	0
934	2774	1	0
434	2774	0	0
921	2774	2	0
921	3263	1	0
425	3263	3	0
425	2775	4	0
425	2775	2	0
425	3258	4	0
425	3258	0	0
920	3258	2	0
920	3746	2	0
920	4238	4	300
920	4238	1	300
417	4238	0	300
918	4238	0	300
1422	4238	2	300
1422	4742	0	0
1918	4742	3	0
1918	4243	4	300
1918	4243	3	300
1918	3743	0	0
2407	3743	2	0
2407	4239	1	300
1915	4239	4	300
1915	4239	3	300
1915	3739	3	0
1915	3249	2	0
1915	3746	0	0
2423	3746	2	0
2423	4230	3	300
2423	3719	1	0
1925	3719	0	0
2417	3719	4	0
2417	3719	0	0
2911	3719	3	0
2911	3222	2	0
2911	3704	4	0
2911	3704	4	0
2911	3704	2	0
2911	4209	0	300
3405	4209	4	300
3405	4209	1	300
2914	4209	1	300
2412	4209	0	300
2913	4209	3	300
2913	3705	2	0
2913	4201	4	300
2913	4201	0	300
3405	4201	2	300
3405	4697	0	0
3913	4697	3	0
3913	4205	0	300
4406	4205	4	300
4406	4205	1	300
3915	4205	3	300
3915	3705	3	0
3915	3205	1	0
3417	3205	3	0
3417	2699	4	0
3417	2699	3	0
3417	2198	0	0
3917	2198	3	0
3917	1700	1	0
3417	1700	2	0
3417	2187	0	0
3913	2187	4	0
3913	2187	4	0
3913	2187	0	0
4421	2187	1	0
3918	2187	3	0
3918	1701	1	0
3423	1701	1	0
2924	1701	4	0
2924	1701	1	0
2440	1701	2	0
2440	2199	1	0
1938	2199	1	0
1426	2199	0	0
1920	2199	1	0
1407	2199	3	0
1407	1699	2	0
1407	2204	1	0
926	2204	0	0
1421	2204	1	0
922	2204	0	0
1417	2204	4	0
1417	2204	4	0
1417	2204	4	0
1417	2204	1	0
913	2204	3	0
913	1710	1	0
408	1710	4	0
408	1710	4	0
408	1710	2	0
408	2208	4	0
408	2208	4	0
408	2208	4	0
408	2208	0	0
894	2208	4	0
894	2208	3	0
894	1712	2	0
894	2195	4	0
894	2195	1	0
380	2195	4	0
380	2195	2	0
380	2692	2	0
380	3177	3	0
380	2685	2	0
380	3182	4	0
380	3182	3	0
380	2673	3	0
380	2185	4	0
380	2185	2	0
380	2675	2	0
380	3182	3	0
380	2688	4	0
380	2688	0	0
875	2688	3	0
875	2186	4	0
875	2186	3	0
875	1686	3	0
875	1180	0	0
1381	1180	4	0
1381	1180	3	0
1381	670	2	0
1381	1168	3	0
1381	677	0	0
1876	677	2	0
1876	1198	1	0
1382	1198	4	0
1382	1198	2	0
1382	1694	2	0
1382	2191	4	0
1382	2191	3	0
1382	1689	0	0
1877	1689	4	0
1877	1689	2	0
1877	2185	1	0
1385	2185	1	0
891	2185	0	0
1391	2185	0	0
1881	2185	4	0
1881	2185	3	0
1881	1691	4	0
1881	1691	4	0
1881	1691	3	0
1881	1197	4	0
1881	1197	4	0
1881	1197	4	0
1881	1197	0	0
2385	1197	3	0
2385	694	4	0
2385	694	4	0
2385	694	0	0
2887	694	4	0
2887	694	1	0
2396	694	2	0
2396	1189	2	0
2396	1681	0	0
2895	1681	0	0
3383	1681	3	0
3383	1185	4	0
3383	1185	2	0
3383	1676	3	0
3383	1170	3	0
3383	673	1	0
2888	673	2	0
2888	1183	4	0
2888	1183	4	0
2888	1183	2	0
2888	1678	4	0
2888	1678	1	0
2399	1678	0	0
2878	1678	1	0
2383	1678	3	0
2383	1169	2	0
2383	1668	1	0
1882	1668	4	0
1882	1668	2	0
1882	2172	2	0
1882	2676	1	0
1385	2676	2	0
1385	3178	3	0
1385	2673	1	0
890	2673	2	0
890	3170	4	0
890	3170	4	0
890	3170	4	0
890	3170	3	0
890	2661	2	0
890	3149	3	0
890	2658	1	0
378	2658	2	0
378	3159	0	0
869	3159	3	0
869	2661	1	0
379	2661	3	0
379	2159	2	0
379	2658	0	0
874	2658	2	0
874	3153	2	0
874	3653	3	0
874	3155	0	0
1363	3155	0	0
1855	3155	0	0
2355	3155	3	0
2355	2665	2	0
2355	3159	2	0
2355	3664	0	0
2843	3664	0	0
3347	3664	4	0
3347	3664	0	0
3849	3664	1	0
3359	3664	1	0
2855	3664	1	0
2358	3664	1	0
1862	3664	4	0
1862	3664	0	0
2362	3664	1	0
1868	3664	3	0
1868	3156	2	0
1868	3660	4	0
1868	3660	0	0
2361	3660	0	0
2846	3660	3	0
2846	3168	0	0
3352	3168	3	0
3352	2668	1	0
2854	2668	1	0
2363	2668	4	0
2363	2668	1	0
1874	2668	2	0
1874	3173	4	0
1874	3173	3	0
1874	2681	2	0
1874	3176	1	0
1368	3176	0	0
1868	3176	0	0
2362	3176	2	0
2362	3667	2	0
2362	4165	0	300
2868	4165	0	300
3365	4165	1	300
2861	4165	1	300
2370	4165	3	300
2370	3664	2	0
2370	4162	2	300
2370	4670	4	0
2370	4670	4	0
2370	4670	4	0
2370	4670	2	0
2370	5162	3	0
2370	4664	1	0
1863	4664	1	0
1366	4664	3	0
1366	4175	2	300
1366	4671	1	0
874	4671	2	0
874	5168	1	0
374	5168	0	0
872	5168	1	0
364	5168	2	0
364	5663	0	0
864	5663	2	0
864	6166	0	0
1354	6166	0	0
1844	6166	3	0
1844	5684	3	0
1844	5182	1	0
1348	5182	1	0
853	5182	3	0
853	4682	4	0
853	4682	2	0
853	5167	0	0
1348	5167	0	0
1845	5167	0	0
2337	5167	2	0
2337	5674	2	0
2337	6164	2	0
2337	6657	0	0
2822	6657	4	0
2822	6657	1	0
2332	6657	1	0
1836	6657	1	0
1344	6657	2	0
1344	7154	1	0
843	7154	3	0
843	6668	2	0
843	7171	2	0
843	7663	1	0
346	7663	3	0
346	7169	4	0
346	7169	0	0
850	7169	4	0
850	7169	2	0
850	7667	1	0
346	7667	0	0
845	7667	1	0
341	7667	4	0
341	7667	3	0
341	7164	3	0
341	6672	3	0
341	6175	3	0
341	5675	0	0
833	5675	3	0
833	5174	3	0
833	4681	2	0
833	5177	0	0
1321	5177	1	0
816	5177	0	0
1305	5177	3	0
1305	4681	0	0
1805	4681	0	0
2306	4681	0	0
2798	4681	1	0
2301	4681	4	0
2301	4681	4	0
2301	4681	2	0
2301	5178	3	0
2301	4673	1	0
1801	4673	0	0
2302	4673	4	0
2302	4673	1	0
1793	4673	2	0
1793	5160	3	0
1793	4666	2	0
1793	5166	2	0
1793	5666	4	0
1793	5666	1	0
1284	5666	0	0
1784	5666	1	0
1290	5666	1	0
802	5666	2	0
802	6158	3	0
802	5662	3	0
802	5173	1	0
290	5173	0	0
788	5173	4	0
788	5173	1	0
298	5173	4	0
298	5173	0	0
790	5173	2	0
790	5680	3	0
790	5182	4	0
790	5182	3	0
790	4687	1	0
293	4687	3	0
293	4194	2	300
293	4692	3	0
293	4200	3	300
293	3711	0	0
787	3711	4	0
787	3711	3	0
787	3215	2	0
787	3719	0	0
1288	3719	2	0
1288	4219	2	300
1288	4722	0	0
1799	4722	2	0
1799	5214	4	0
1799	5214	0	0
2294	5214	4	0
2294	5214	2	0
2294	5710	1	0
1791	5710	4	0
1791	5710	2	0
1791	6195	2	0
1791	6691	4	0
1791	6691	3	0
1791	6202	1	0
1289	6202	3	0
1289	5713	2	0
1289	6213	1	0
806	6213	2	0
806	6714	3	0
806	6207	2	0
806	6691	2	0
806	7186	0	0
1298	7186	4	0
1298	7186	1	0
811	7186	1	0
323	7186	0	0
818	7186	1	0
315	7186	3	0
315	6692	0	0
821	6692	1	0
317	6692	4	0
317	6692	2	0
317	7180	4	0
317	7180	4	0
317	7180	3	0
317	6689	3	0
317	6200	3	0
317	5711	2	0
317	6215	3	0
317	5715	2	0
317	6213	0	0
826	6213	0	0
1327	6213	4	0
1327	6213	0	0
1813	6213	2	0
1813	6707	4	0
1813	6707	3	0
1813	6210	3	0
1813	5712	4	0
1813	5712	3	0
1813	5223	2	0
1813	5717	3	0
1813	5234	1	0
1320	5234	0	0
1821	5234	0	0
2334	5234	3	0
2334	4736	2	0
2334	5223	0	0
2839	5223	4	0
2839	5223	2	0
2839	5719	0	0
3334	5719	2	0
3334	6224	0	0
3841	6224	2	0
3841	6722	2	0
3841	7219	0	0
4344	7219	4	0
4344	7219	2	0
4344	7716	0	0
4841	7716	3	0
4841	7213	4	0
4841	7213	2	0
4841	7710	1	0
4346	7710	0	0
4843	7710	2	0
4843	8210	1	0
4349	8210	3	0
4349	7709	1	0
3851	7709	0	0
4343	7709	0	0
4840	7709	1	0
4339	7709	2	0
4339	8202	0	0
4836	8202	0	0
5333	8202	3	0
5333	7705	0	0
5824	7705	1	0
5332	7705	3	0
5332	7213	1	0
4846	7213	2	0
4846	7708	2	0
4846	8202	4	0
4846	8202	1	0
4338	8202	2	0
4338	8710	3	0
4338	8197	3	0
4338	7690	3	0
4338	7207	1	0
3839	7207	4	0
3839	7207	4	0
3839	7207	2	0
3839	7714	3	0
3839	7209	4	0
3839	7209	3	0
3839	6716	2	0
3839	7225	4	0
3839	7225	4	0
3839	7225	0	0
4331	7225	3	0
4331	6734	0	0
4819	6734	1	0
4323	6734	2	0
4323	7227	3	0
4323	6734	3	0
4323	6242	0	0
4818	6242	1	0
4318	6242	3	0
4318	5739	2	0
4318	6244	3	0
4318	5733	4	0
4318	5733	0	0
4826	5733	4	0
4826	5733	4	0
4826	5733	1	0
4321	5733	2	0
4321	6228	2	0
4321	6728	2	0
4321	7224	1	0
3808	7224	2	0
3808	7724	1	0
3316	7724	4	0
3316	7724	0	0
3808	7724	0	0
4296	7724	0	0
4803	7724	3	0
4803	7230	3	0
4803	6760	3	0
4803	6252	0	0
5315	6252	2	0
5315	6750	2	0
5315	7233	4	0
5315	7233	2	0
5315	7725	0	0
5816	7725	2	0
5816	8222	1	0
5311	8222	0	0
5809	8222	1	0
5316	8222	4	0
5316	8222	0	0
5811	8222	3	0
5811	7729	2	0
5811	8225	1	0
5312	8225	0	0
5813	8225	4	0
5813	8225	2	0
5813	8721	4	0
5813	8721	3	0
5813	8230	3	0
5813	7731	3	0
5813	7233	0	0
6305	7233	3	0
6305	6743	2	0
6305	7240	4	0
6305	7240	3	0
6305	6742	1	0
5816	6742	3	0
5816	6242	1	0
5327	6242	4	0
5327	6242	4	0
5327	6242	1	0
4824	6242	4	0
4824	6242	0	0
5321	6242	2	0
5321	6748	1	0
4827	6748	1	0
4330	6748	2	0
4330	7245	2	0
4330	7731	0	0
4832	7731	0	0
5324	7731	4	0
5324	7731	1	0
4831	7731	1	0
4332	7731	3	0
4332	7237	2	0
4332	7734	4	0
4332	7734	2	0
4332	8238	0	0
4824	8238	3	0
4824	7738	2	0
4824	8236	1	0
4323	8236	2	0
4323	8734	0	0
4814	8734	0	0
5314	8734	0	0
5822	8734	4	0
5822	8734	4	0
5822	8734	2	0
5822	9239	1	0
5320	9239	0	0
5812	9239	2	0
5812	9725	0	0
6309	9725	0	0
6807	9725	4	0
6807	9725	3	0
6807	9225	3	0
6807	8722	3	0
6807	8217	0	0
7311	8217	1	0
6817	8217	4	0
6817	8217	2	0
6817	8709	1	0
6325	8709	1	0
5837	8709	2	0
5837	9197	0	0
6336	9197	2	0
6336	9695	3	0
6336	9192	3	0
6336	8701	3	0
6336	8208	1	0
5843	8208	0	0
6339	8208	2	0
6339	8705	1	0
5837	8705	2	0
5837	9204	3	0
5837	8698	3	0
5837	8200	0	0
6331	8200	4	0
6331	8200	3	0
6331	7710	4	0
6331	7710	2	0
6331	8212	1	0
5837	8212	3	0
5837	7726	0	0
6323	7726	0	0
6814	7726	3	0
6814	7220	4	0
6814	7220	3	0
6814	6727	0	0
7312	6727	4	0
7312	6727	4	0
7312	6727	3	0
7312	6226	2	0
7312	6714	0	0
7800	6714	0	0
8302	6714	3	0
8302	6213	1	0
7788	6213	2	0
7788	6715	3	0
7788	6217	2	0
7788	6713	3	0
7788	6221	3	0
7788	5724	3	0
7788	5222	2	0
7788	5707	0	0
8283	5707	2	0
8283	6207	0	0
8775	6207	2	0
8775	6705	2	0
8775	7190	3	0
8775	6683	4	0
8775	6683	2	0
8775	7188	3	0
8775	6682	2	0
8775	7173	0	0
9272	7173	1	0
8769	7173	3	0
8769	6667	0	0
9260	6667	0	0
9748	6667	4	0
9748	6667	2	0
9748	7168	1	0
9253	7168	2	0
9253	7673	1	0
8769	7673	3	0
8769	7164	0	0
9262	7164	3	0
9262	6663	1	0
8768	6663	2	0
8768	7161	4	0
8768	7161	1	0
8262	7161	3	0
8262	6654	1	0
7766	6654	2	0
7766	7160	2	0
7766	7663	0	0
8261	7663	0	0
8756	7663	3	0
8756	7158	1	0
8261	7158	2	0
8261	7661	2	0
8261	8145	1	0
7753	8145	0	0
8259	8145	3	0
8259	7648	3	0
8259	7170	0	0
8755	7170	0	0
9259	7170	0	0
9759	7170	2	0
9759	7679	2	0
9759	8174	2	0
9759	8667	2	0
9759	9155	3	0
9759	8658	2	0
9759	9147	1	0
9269	9147	2	0
9269	9649	0	0
9764	9649	4	0
9764	9649	3	0
9764	9139	2	0
9764	9643	4	0
9764	9643	3	0
9764	9143	3	0
9764	8654	1	0
9280	8654	0	0
9775	8654	1	0
9275	8654	3	0
9275	8165	2	0
9275	8655	4	0
9275	8655	2	0
9275	9155	2	0
9275	9660	0	0
9765	9660	4	0
9765	9660	3	0
9765	9174	1	0
9280	9174	0	0
9786	9174	4	0
9786	9174	2	0
9786	9684	3	0
9786	9183	1	0
9289	9183	1	0
8800	9183	0	0
9303	9183	4	0
9303	9183	0	0
9805	9183	4	0
9805	9183	4	0
9805	9183	1	0
9307	9183	3	0
9307	8692	2	0
9307	9188	2	0
9307	9686	4	0
9307	9686	3	0
9307	9198	4	0
9307	9198	3	0
9307	8701	4	0
9307	8701	2	0
9307	9194	2	0
9307	9680	3	0
9307	9172	0	0
9808	9172	2	0
9808	9667	3	0
9808	9169	1	0
9306	9169	2	0
9306	9686	1	0
8804	9686	4	0
8804	9686	0	0
9304	9686	3	0
9304	9187	1	0
8813	9187	3	0
8813	8705	2	0
8813	9201	4	0
8813	9201	2	0
8813	9700	0	0
9321	9700	4	0
9321	9700	4	0
9321	9700	3	0
9321	9212	4	0
9321	9212	3	0
9321	8716	1	0
8824	8716	3	0
8824	8225	0	0
9315	8225	3	0
9315	7738	3	0
9315	7246	4	0
9315	7246	3	0
9315	6745	3	0
9315	6246	1	0
8821	6246	0	0
9316	6246	2	0
9316	6744	1	0
8809	6744	4	0
8809	6744	2	0
8809	7247	4	0
8809	7247	1	0
8318	7247	2	0
8318	7736	3	0
8318	7240	0	0
8811	7240	0	0
9304	7240	4	0
9304	7240	3	0
9304	6747	0	0
9800	6747	3	0
9800	6245	2	0
9800	6743	3	0
9800	6250	3	0
9800	5736	2	0
9800	6232	3	0
9800	5744	1	0
9299	5744	0	0
9794	5744	4	0
9794	5744	4	0
9794	5744	4	0
9794	5744	3	0
9794	5253	1	0
9294	5253	2	0
9294	5751	4	0
9294	5751	4	0
9294	5751	2	0
9294	6244	4	0
9294	6244	1	0
8799	6244	2	0
8799	6741	4	0
8799	6741	0	0
9282	6741	2	0
9282	7238	3	0
9282	6736	2	0
9282	7231	0	0
9776	7231	4	0
9776	7231	4	0
9776	7231	4	0
9776	7231	4	0
9776	7231	1	0
9276	7231	2	0
9276	7733	1	0
8771	7733	4	0
8771	7733	1	0
8284	7733	1	0
7794	7733	4	0
7794	7733	0	0
8287	7733	2	0
8287	8239	2	0
8287	8740	2	0
8287	9235	0	0
8797	9235	1	0
8311	9235	2	0
8311	9731	1	0
7813	9731	3	0
7813	9234	1	0
7315	9234	1	0
6828	9234	0	0
7321	9234	4	0
7321	9234	2	0
7321	9722	4	0
7321	9722	0	0
7820	9722	4	0
7820	9722	1	0
7325	9722	4	0
7325	9722	0	0
7812	9722	0	0
8319	9722	4	0
8319	9722	4	0
8319	9722	4	0
8319	9722	4	0
8319	9722	4	0
8319	9722	4	0
8319	9722	3	0
8319	9226	1	0
7824	9226	1	0
7307	9226	0	0
7801	9226	1	0
7288	9226	0	0
7804	9226	1	0
7303	9226	1	0
6805	9226	0	0
7312	9226	4	0
7312	9226	0	0
7819	9226	2	0
7819	9723	3	0
7819	9229	1	0
7316	9229	3	0
7316	8722	2	0
7316	9218	3	0
7316	8713	1	0
6806	8713	2	0
6806	9211	0	0
7301	9211	4	0
7301	9211	2	0
7301	9708	3	0
7301	9222	3	0
7301	8720	3	0
7301	8220	2	0
7301	8727	2	0
7301	9231	0	0
7803	9231	4	0
7803	9231	2	0
7803	9747	1	0
7306	9747	3	0
7306	9247	3	0
7306	8741	2	0
7306	9233	2	0
7306	9730	1	0
6814	9730	0	0
7321	9730	1	0
6829	9730	3	0
6829	9230	1	0
6339	9230	3	0
6339	8722	4	0
6339	8722	1	0
5842	8722	2	0
5842	9219	3	0
5842	8732	4	0
5842	8732	1	0
5345	8732	2	0
5345	9226	1	0
4855	9226	0	0
5344	9226	4	0
5344	9226	2	0
5344	9720	4	0
5344	9720	4	0
5344	9720	1	0
4846	9720	0	0
5339	9720	0	0
5825	9720	1	0
5320	9720	0	0
5815	9720	4	0
5815	9720	3	0
5815	9224	0	0
6320	9224	4	0
6320	9224	3	0
6320	8730	1	0
5822	8730	1	0
5332	8730	2	0
5332	9219	2	0
5332	9724	1	0
4831	9724	0	0
5325	9724	0	0
5831	9724	3	0
5831	9226	4	0
5831	9226	1	0
5344	9226	0	0
5854	9226	4	0
5854	9226	3	0
5854	8733	0	0
6358	8733	2	0
6358	9245	2	0
6358	9753	3	0
6358	9249	1	0
5847	9249	3	0
5847	8765	4	0
5847	8765	0	0
6338	8765	4	0
6338	8765	2	0
6338	9272	3	0
6338	8778	2	0
6338	9276	1	0
5842	9276	2	0
5842	9773	3	0
5842	9275	3	0
5842	8768	1	0
5332	8768	3	0
5332	8290	4	0
5332	8290	1	0
4841	8290	2	0
4841	8785	1	0
4348	8785	3	0
4348	8303	3	0
4348	7812	4	0
4348	7812	2	0
4348	8323	2	0
4348	8823	2	0
4348	9313	1	0
3845	9313	0	0
4340	9313	2	0
4340	9818	3	0
4340	9322	0	0
4825	9322	0	0
5310	9322	1	0
4809	9322	4	0
4809	9322	1	0
4322	9322	2	0
4322	9830	0	0
4832	9830	4	0
4832	9830	4	0
4832	9830	1	0
4340	9830	4	0
4340	9830	0	0
4832	9830	1	0
4333	9830	1	0
3848	9830	3	0
3848	9335	2	0
3848	9842	4	0
3848	9842	3	0
3848	9346	1	0
3349	9346	2	0
3349	9852	0	0
3837	9852	4	0
3837	9852	0	0
4335	9852	1	0
3841	9852	3	0
3841	9360	0	0
4336	9360	0	0
4836	9360	1	0
4347	9360	2	0
4347	9862	1	0
3847	9862	3	0
3847	9369	1	0
3336	9369	1	0
2835	9369	2	0
2835	9873	1	0
2343	9873	0	0
2838	9873	0	0
3334	9873	0	0
3831	9873	3	0
3831	9364	1	0
3338	9364	4	0
3338	9364	4	0
3338	9364	3	0
3338	8869	0	0
3843	8869	2	0
3843	9366	2	0
3843	9882	1	0
3347	9882	1	0
2841	9882	1	0
2354	9882	0	0
2856	9882	1	0
2359	9882	3	0
2359	9387	4	0
2359	9387	3	0
2359	8886	0	0
2855	8886	4	0
2855	8886	1	0
2348	8886	0	0
2837	8886	4	0
2837	8886	4	0
2837	8886	4	0
2837	8886	1	0
2335	8886	1	0
1835	8886	1	0
1338	8886	3	0
1338	8386	3	0
1338	7890	4	0
1338	7890	2	0
1338	8395	1	0
841	8395	0	0
1331	8395	1	0
815	8395	0	0
1317	8395	3	0
1317	7903	3	0
1317	7410	4	0
1317	7410	4	0
1317	7410	2	0
1317	7905	2	0
