x	y	a	r
7995	9419	1	0
7505	9419	0	0
7998	9419	4	0
7998	9419	3	0
7998	8923	0	0
8496	8923	3	0
8496	8422	4	0
8496	8422	0	0
8991	8422	0	300
9490	8422	1	0
8995	8422	2	300
8995	8923	0	0
9484	8923	2	300
9484	9412	4	300
9484	9412	4	300
9484	9412	0	300
9974	9412	1	-300
9490	9412	4	300
9490	9412	1	300
8988	9412	3	0
8988	8919	1	0
8501	8919	4	0
8501	8919	0	0
8991	8919	1	0
8490	8919	0	0
8983	8919	3	0
8983	8414	4	300
8983	8414	0	300
9478	8414	1	0
8979	8414	1	300
8471	8414	3	0
8471	7912	1	0
7989	7912	3	0
7989	7423	2	0
7989	7915	3	0
7989	7417	2	0
7989	7920	1	0
7498	7920	1	0
7011	7920	1	0
6509	7920	3	0
6509	7426	4	0
6509	7426	0	0
7004	7426	0	0
7505	7426	1	0
6990	7426	0	0
7492	7426	0	0
7992	7426	4	0
7992	7426	4	0
7992	7426	1	0
7489	7426	1	0
7004	7426	1	0
6506	7426	3	0
6506	6928	0	0
6997	6928	2	0
6997	7420	4	0
6997	7420	3	0
6997	6927	4	0
6997	6927	4	0
6997	6927	4	0
6997	6927	2	0
6997	7433	1	0
6494	7433	4	0
6494	7433	2	0
6494	7928	0	0
6988	7928	4	0
6988	7928	4	0
6988	7928	1	0
6493	7928	1	0
5995	7928	2	0
5995	8432	1	0
5491	8432	4	0
5491	8432	4	0
5491	8432	3	0
5491	7939	3	0
5491	7442	0	0
5992	7442	2	0
5992	7938	1	0
5493	7938	3	0
5493	7442	3	0
5493	6960	2	0
5493	7449	3	0
5493	6961	3	0
5493	6478	3	0
5493	5983	0	0
5992	5983	3	0
5992	5491	2	0
5992	5988	3	0
5992	5485	4	0
5992	5485	2	0
5992	5982	4	0
5992	5982	4	0
5992	5982	1	0
5493	5982	3	0
5493	5479	0	0
5993	5479	2	0
5993	5978	1	0
5495	5978	2	0
5495	6480	3	0
5495	5982	0	0
5988	5982	4	0
5988	5982	2	0
5988	6476	3	0
5988	5978	2	0
5988	6462	4	0
5988	6462	0	0
6477	6462	2	0
6477	6953	3	0
6477	6461	3	0
6477	5960	4	0
6477	5960	2	0
6477	6466	1	0
5984	6466	3	0
5984	5977	2	0
5984	6480	3	0
5984	5987	3	0
5984	5483	0	0
6486	5483	1	0
5983	5483	4	0
5983	5483	1	0
5490	5483	1	0
4991	5483	4	0
4991	5483	1	0
4500	5483	3	0
4500	4985	2	0
4500	5488	4	0
4500	5488	4	0
4500	5488	4	0
4500	5488	1	0
4010	5488	0	0
4510	5488	0	0
5022	5488	1	0
4516	5488	4	0
4516	5488	1	0
4023	5488	1	0
3537	5488	2	0
3537	5988	3	0
3537	5488	3	0
3537	4992	1	0
3042	4992	4	0
3042	4992	0	0
3535	4992	4	0
3535	4992	2	0
3535	5496	2	0
3535	5990	3	0
3535	5496	2	0
3535	5995	4	0
3535	5995	1	0
3039	5995	4	0
3039	5995	2	0
3039	6488	3	0
3039	5983	0	0
3553	5983	0	0
4057	5983	1	0
3571	5983	2	0
3571	6478	2	0
3571	6984	0	0
4075	6984	3	0
4075	6483	4	0
4075	6483	2	0
4075	6977	3	0
4075	6485	2	0
4075	6992	2	0
4075	7482	1	0
3599	7482	1	0
3086	7482	2	0
3086	7983	1	0
2590	7983	3	0
2590	7485	3	0
2590	6976	3	0
2590	6470	2	0
2590	6965	1	0
2100	6965	4	0
2100	6965	4	0
2100	6965	1	0
1585	6965	3	0
1585	6469	4	0
1585	6469	4	0
1585	6469	3	0
1585	5980	0	0
2083	5980	3	0
2083	5490	3	0
2083	4993	2	0
2083	5479	0	0
2592	5479	3	0
2592	4983	4	0
2592	4983	3	0
2592	4491	3	0
2592	3995	4	0
2592	3995	0	0
3086	3995	3	0
3086	3508	0	0
3585	3508	1	0
3085	3508	0	0
3585	3508	1	0
3096	3508	1	0
2602	3508	2	0
2602	4009	2	0
2602	4506	3	0
2602	4014	2	0
2602	4512	3	0
2602	4021	3	0
2602	3526	3	0
2602	3041	3	0
2602	2551	2	0
2602	3053	0	0
3095	3053	4	0
3095	3053	2	0
3095	3558	3	0
3095	3069	4	0
3095	3069	1	0
2600	3069	3	0
2600	2571	0	0
3093	2571	4	0
3093	2571	0	0
3593	2571	3	0
3593	2073	1	0
3110	2073	0	0
3605	2073	4	0
3605	2073	1	0
3112	2073	1	0
2621	2073	3	0
2621	1584	3	300
2621	1094	3	0
2621	597	2	0
2621	1105	1	0
2123	1105	0	300
2615	1105	4	0
2615	1105	0	0
3120	1105	2	0
3120	1593	4	300
3120	1593	2	300
3120	2091	3	0
3120	1611	1	300
2620	1611	2	300
2620	2106	2	0
2620	2599	1	0
2117	2599	2	0
2117	3100	4	0
2117	3100	4	0
2117	3100	0	0
2623	3100	0	0
3125	3100	4	0
3125	3100	3	0
3125	2602	4	0
3125	2602	4	0
3125	2602	3	0
3125	2107	1	0
2631	2107	4	0
2631	2107	3	0
2631	1607	0	300
3134	1607	4	300
3134	1607	1	300
2634	1607	3	300
2634	1099	4	0
2634	1099	1	0
2145	1099	4	300
2145	1099	0	300
2642	1099	1	0
2133	1099	1	300
1637	1099	2	300
1637	1589	1	0
1151	1589	3	0
1151	1083	4	0
1151	1083	2	0
1151	1579	0	0
1661	1579	1	0
1162	1579	2	0
1162	2088	0	0
1651	2088	2	0
1651	2591	3	0
1651	2091	2	0
1651	2575	3	0
1651	2066	2	0
1651	2564	0	0
2164	2564	1	0
1661	2564	2	0
1661	3078	0	0
2156	3078	3	0
2156	2580	0	0
2661	2580	0	0
3155	2580	3	0
3155	2074	1	0
2668	2074	3	0
2668	1567	4	300
2668	1567	4	300
2668	1567	4	300
2668	1567	1	300
2176	1567	1	0
1684	1567	2	0
1684	2071	4	0
1684	2071	4	0
1684	2071	2	0
1684	2575	0	0
2184	2575	3	0
2184	2078	2	0
2184	2575	1	0
1677	2575	0	0
2174	2575	2	0
2174	3076	4	0
2174	3076	0	0
2675	3076	0	0
3164	3076	3	0
3164	2581	1	0
2654	2581	4	0
2654	2581	4	0
2654	2581	0	0
3152	2581	0	0
3657	2581	0	0
4145	2581	2	0
4145	3068	1	0
3637	3068	4	0
3637	3068	0	0
4125	3068	0	0
4619	3068	2	0
4619	3574	1	0
4122	3574	0	0
4611	3574	4	0
4611	3574	0	0
5115	3574	4	0
5115	3574	0	0
5602	3574	3	0
5602	3087	2	0
5602	3583	1	0
5107	3583	0	0
5618	3583	4	0
5618	3583	3	0
5618	3072	0	0
6110	3072	4	300
6110	3072	2	300
6110	3573	0	0
6609	3573	1	300
6118	3573	2	0
6118	4069	2	0
6118	4577	2	0
6118	5067	4	0
6118	5067	3	0
6118	4562	1	0
5613	4562	1	0
5117	4562	0	0
5617	4562	0	0
6117	4562	3	0
6117	4064	1	0
5617	4064	3	0
5617	3575	0	0
6115	3575	1	0
5624	3575	1	0
5109	3575	3	0
5109	3086	3	0
5109	2582	0	300
5621	2582	2	300
5621	3071	2	0
5621	3563	2	0
5621	4060	2	0
5621	4550	0	0
6126	4550	4	0
6126	4550	4	0
6126	4550	2	0
6126	5056	1	0
5632	5056	2	0
5632	5561	2	0
5632	6059	2	0
5632	6563	1	0
5139	6563	4	0
5139	6563	2	0
5139	7065	1	0
4637	7065	3	0
4637	6570	4	0
4637	6570	1	0
4135	6570	1	0
3631	6570	4	0
3631	6570	2	0
3631	7071	0	0
4131	7071	0	0
4619	7071	0	0
5117	7071	4	0
5117	7071	3	0
5117	6569	3	0
5117	6069	1	0
4634	6069	4	0
4634	6069	2	0
4634	6570	2	0
4634	7055	2	0
4634	7547	1	0
4146	7547	2	0
4146	8030	2	0
4146	8529	1	0
3651	8529	1	0
3155	8529	1	0
2659	8529	3	0
2659	8025	1	0
2159	8025	1	0
1653	8025	3	0
1653	7524	4	0
1653	7524	4	0
1653	7524	3	0
1653	7017	1	0
1146	7017	0	0
1654	7017	2	0
1654	7526	3	0
1654	7025	2	0
1654	7523	4	0
1654	7523	1	0
1161	7523	1	0
656	7523	3	0
656	7028	1	0
155	7028	4	-300
155	7028	4	-300
155	7028	3	-300
155	6540	4	-300
155	6540	3	-300
155	6044	0	-300
659	6044	4	0
659	6044	0	0
1151	6044	1	0
659	6044	1	0
165	6044	0	-300
666	6044	2	0
666	6528	0	0
1163	6528	2	0
1163	7026	2	0
1163	7530	4	0
1163	7530	4	0
1163	7530	2	0
1163	8033	2	0
1163	8534	4	0
1163	8534	1	0
672	8534	3	0
672	8037	4	0
672	8037	4	0
672	8037	0	0
1160	8037	1	0
655	8037	4	0
655	8037	0	0
1152	8037	2	0
1152	8532	1	0
665	8532	1	0
165	8532	4	-300
165	8532	3	-300
165	8035	4	-300
165	8035	2	-300
165	8527	3	-300
165	8022	4	-300
165	8022	4	-300
165	8022	0	-300
666	8022	2	0
666	8509	4	0
666	8509	0	0
1162	8509	4	0
1162	8509	2	0
1162	9012	2	0
1162	9506	1	-300
674	9506	3	-300
674	9020	4	0
674	9020	0	0
1170	9020	1	0
672	9020	0	0
1173	9020	4	0
1173	9020	2	0
1173	9525	4	-300
1173	9525	0	-300
1672	9525	0	-300
2169	9525	1	-300
1674	9525	3	-300
1674	9018	2	0
1674	9530	4	-300
1674	9530	1	-300
1174	9530	4	-300
1174	9530	0	-300
1674	9530	0	-300
2170	9530	4	-300
2170	9530	3	-300
2170	9035	3	0
2170	8553	0	0
2656	8553	1	0
2158	8553	1	0
1655	8553	4	0
1655	8553	3	0
1655	8059	0	0
2137	8059	2	0
2137	8550	3	0
2137	8044	4	0
2137	8044	2	0
2137	8554	2	0
2137	9057	2	0
2137	9550	3	-300
2137	9063	3	0
2137	8563	1	0
1634	8563	2	0
1634	9066	0	0
2133	9066	0	0
2623	9066	1	0
2129	9066	4	0
2129	9066	4	0
2129	9066	2	0
2129	9561	4	-300
2129	9561	1	-300
1627	9561	1	-300
1129	9561	3	-300
1129	9063	4	0
1129	9063	2	0
1129	9557	4	-300
1129	9557	0	-300
1622	9557	3	-300
1622	9055	2	0
1622	9545	4	-300
1622	9545	0	-300
2109	9545	4	-300
2109	9545	0	-300
2616	9545	1	-300
2130	9545	3	-300
2130	9055	0	0
2630	9055	1	0
2124	9055	2	0
2124	9543	0	-300
2634	9543	4	-300
2634	9543	0	-300
3129	9543	4	-300
3129	9543	0	-300
3620	9543	3	-300
3620	9044	0	0
4122	9044	3	0
4122	8551	2	0
4122	9060	2	0
4122	9552	3	-300
4122	9048	2	0
4122	9548	4	-300
4122	9548	1	-300
3617	9548	0	-300
4114	9548	0	-300
4601	9548	4	-300
4601	9548	0	-300
5097	9548	4	-300
5097	9548	0	-300
5586	9548	1	-300
5088	9548	0	-300
5581	9548	4	-300
5581	9548	0	-300
6079	9548	1	-300
5575	9548	1	-300
5069	9548	4	-300
5069	9548	3	-300
5069	9051	3	0
5069	8546	2	0
5069	9051	4	0
5069	9051	3	0
5069	8545	3	0
5069	8044	2	0
5069	8530	3	0
5069	8038	4	0
5069	8038	3	0
5069	7545	0	0
5563	7545	4	0
5563	7545	4	0
5563	7545	0	0
6062	7545	3	0
6062	7049	1	0
5566	7049	2	0
5566	7549	0	0
6068	7549	2	0
6068	8042	4	0
6068	8042	0	0
6568	8042	4	0
6568	8042	3	0
6568	7547	1	0
6077	7547	1	0
5584	7547	4	0
5584	7547	3	0
5584	7050	4	0
5584	7050	4	0
5584	7050	3	0
5584	6552	0	0
6081	6552	3	0
6081	6062	0	0
6575	6062	3	0
6575	5556	3	0
6575	5054	1	0
6080	5054	4	0
6080	5054	1	0
5578	5054	2	0
5578	5554	1	0
5085	5554	3	0
5085	5055	2	0
5085	5555	3	0
5085	5069	2	0
5085	5555	1	0
4589	5555	1	0
4103	5555	4	0
4103	5555	1	0
3604	5555	3	0
3604	5060	3	0
3604	4582	4	0
3604	4582	1	0
3105	4582	1	0
2606	4582	3	0
2606	4077	3	0
2606	3576	3	0
2606	3067	2	0
2606	3555	3	0
2606	3040	4	0
2606	3040	1	0
2107	3040	1	0
1618	3040	3	0
1618	2545	1	0
1129	2545	2	0
1129	3031	2	0
1129	3521	4	0
1129	3521	1	0
634	3521	3	0
634	3028	0	0
1128	3028	2	0
1128	3525	2	0
1128	4018	1	0
632	4018	0	0
1125	4018	2	0
1125	4518	0	0
1628	4518	0	0
2113	4518	2	0
2113	5014	0	0
2608	5014	3	0
2608	4524	3	0
2608	4031	2	0
2608	4525	0	0
3104	4525	2	0
3104	5029	2	0
3104	5523	2	0
3104	6010	2	0
3104	6516	2	0
3104	7014	1	0
2595	7014	2	0
2595	7515	0	0
3098	7515	3	0
3098	7013	3	0
3098	6511	4	0
3098	6511	0	0
3595	6511	0	0
4086	6511	2	0
4086	7001	0	0
4588	7001	3	0
4588	6503	0	0
5093	6503	3	0
5093	5997	1	0
4596	5997	1	0
4098	5997	0	0
4604	5997	3	0
4604	5504	0	0
5112	5504	3	0
5112	5005	2	0
5112	5495	2	0
5112	5996	2	0
5112	6490	0	0
5613	6490	0	0
6118	6490	1	0
5605	6490	2	0
5605	6983	2	0
5605	7484	1	0
5102	7484	3	0
5102	6982	3	0
5102	6491	0	0
5603	6491	4	0
5603	6491	2	0
5603	6991	2	0
5603	7497	4	0
5603	7497	2	0
5603	7992	2	0
5603	8490	2	0
5603	8976	0	0
6092	8976	0	0
6589	8976	2	0
6589	9483	1	0
6097	9483	4	0
6097	9483	4	0
6097	9483	3	0
6097	8982	2	0
6097	9475	4	0
6097	9475	3	0
6097	8981	1	0
5609	8981	2	0
5609	9464	4	0
5609	9464	0	0
6108	9464	0	0
6607	9464	1	0
6106	9464	0	0
6607	9464	2	0
6607	9966	1	-300
6101	9966	4	-300
6101	9966	0	-300
6591	9966	3	-300
6591	9461	3	0
6591	8957	0	0
7090	8957	3	0
7090	8455	4	0
7090	8455	0	0
7586	8455	4	0
7586	8455	3	0
7586	7969	1	0
7083	7969	0	0
7585	7969	4	0
7585	7969	0	0
8078	7969	0	0
8575	7969	0	300
9075	7969	4	0
9075	7969	3	0
9075	7477	1	0
8571	7477	3	300
8571	6976	0	0
9062	6976	1	0
8571	6976	0	0
9076	6976	4	0
9076	6976	3	0
9076	6487	4	0
9076	6487	2	0
9076	6978	1	0
8583	6978	1	0
8094	6978	2	300
8094	7472	1	0
7603	7472	1	0
7097	7472	3	0
7097	6976	0	0
7593	6976	4	0
7593	6976	0	0
8088	6976	4	300
8088	6976	2	300
8088	7467	4	0
8088	7467	4	0
8088	7467	0	0
8570	7467	3	300
8570	6975	3	0
8570	6483	2	0
8570	6981	0	0
9063	6981	2	0
9063	7468	2	0
9063	7965	2	0
9063	8453	0	0
9571	8453	1	-300
9075	8453	0	0
9578	8453	2	-300
9578	8956	4	-300
9578	8956	4	-300
9578	8956	1	-300
9087	8956	2	300
9087	9452	2	300
9087	9955	1	-300
8588	9955	0	-300
9090	9955	4	-300
9090	9955	1	-300
8592	9955	1	-300
8098	9955	0	-300
8598	9955	1	-300
8089	9955	3	-300
8089	9461	2	0
8089	9959	1	-300
7579	9959	4	-300
7579	9959	1	-300
7075	9959	1	-300
6566	9959	3	-300
6566	9463	4	0
6566	9463	4	0
6566	9463	4	0
6566	9463	2	0
6566	9953	4	-300
6566	9953	1	-300
6078	9953	0	-300
6566	9953	3	-300
6566	9465	3	0
6566	8973	1	0
6064	8973	3	0
6064	8469	4	0
6064	8469	4	0
6064	8469	2	0
6064	8967	0	0
6552	8967	1	0
6061	8967	3	0
6061	8480	2	0
6061	8992	4	0
6061	8992	2	0
6061	9493	3	0
6061	8984	3	0
6061	8490	1	0
5574	8490	4	0
5574	8490	3	0
5574	7980	3	0
5574	7488	1	0
5078	7488	4	0
5078	7488	4	0
5078	7488	4	0
5078	7488	2	0
5078	7985	3	0
5078	7491	4	0
5078	7491	0	0
5574	7491	2	0
5574	7990	3	0
5574	7512	0	0
6069	7512	1	0
5578	7512	3	0
5578	7021	1	0
5087	7021	0	0
5583	7021	3	0
5583	6517	1	0
5090	6517	0	0
5581	6517	1	0
5089	6517	1	0
4586	6517	1	0
4094	6517	0	0
4583	6517	1	0
4092	6517	0	0
4582	6517	2	0
4582	7026	0	0
5076	7026	4	0
5076	7026	0	0
5571	7026	4	0
5571	7026	1	0
5073	7026	0	0
5567	7026	4	0
5567	7026	2	0
5567	7532	3	0
5567	7046	2	0
5567	7536	0	0
6067	7536	1	0
5575	7536	1	0
5083	7536	0	0
5568	7536	0	0
6062	7536	2	0
6062	8036	3	0
6062	7531	3	0
6062	7032	2	0
6062	7543	4	0
6062	7543	4	0
6062	7543	4	0
6062	7543	3	0
6062	7051	1	0
5560	7051	2	0
5560	7558	4	0
5560	7558	1	0
5061	7558	0	0
5567	7558	4	0
5567	7558	1	0
5077	7558	2	0
5077	8049	3	0
5077	7552	2	0
5077	8047	1	0
4576	8047	1	0
4077	8047	1	0
3576	8047	1	0
3075	8047	2	0
3075	8538	3	0
3075	8045	1	0
2574	8045	1	0
2084	8045	4	0
2084	8045	4	0
2084	8045	1	0
1600	8045	4	0
1600	8045	0	0
2095	8045	4	0
2095	8045	3	0
2095	7554	4	0
2095	7554	4	0
2095	7554	1	0
1607	7554	2	0
1607	8052	1	0
1101	8052	0	0
1595	8052	2	0
1595	8540	0	0
2097	8540	3	0
2097	8027	1	0
1604	8027	3	0
1604	7537	3	0
1604	7046	1	0
1105	7046	2	0
1105	7546	4	0
1105	7546	0	0
1607	7546	2	0
1607	8043	3	0
1607	7545	2	0
1607	8035	0	0
2110	8035	2	0
2110	8539	3	0
2110	8039	4	0
2110	8039	3	0
2110	7550	4	0
2110	7550	3	0
2110	7058	4	0
2110	7058	0	0
2605	7058	2	0
2605	7550	2	0
2605	8053	1	0
2116	8053	4	0
2116	8053	2	0
2116	8559	4	0
2116	8559	4	0
2116	8559	3	0
2116	8063	4	0
2116	8063	4	0
2116	8063	0	0
2609	8063	1	0
2102	8063	1	0
1608	8063	1	0
1113	8063	4	0
1113	8063	1	0
621	8063	4	0
621	8063	2	0
621	8548	0	0
1125	8548	4	0
1125	8548	0	0
1616	8548	1	0
1130	8548	0	0
1635	8548	4	0
1635	8548	2	0
1635	9040	1	0
1143	9040	0	0
1651	9040	1	0
1150	9040	1	0
635	9040	1	0
142	9040	0	-300
644	9040	3	0
644	8540	0	0
1138	8540	2	0
1138	9062	3	0
1138	8565	2	0
1138	9073	1	0
638	9073	3	0
638	8573	3	0
638	8075	4	0
638	8075	4	0
638	8075	1	0
144	8075	4	-300
144	8075	4	-300
144	8075	2	-300
144	8569	3	-300
144	8081	3	-300
144	7587	3	-300
144	7082	0	-300
638	7082	2	0
638	7585	0	0
1141	7585	0	0
1640	7585	0	0
2146	7585	3	0
2146	7099	4	0
2146	7099	3	0
2146	6600	1	0
1643	6600	2	0
1643	7106	2	0
1643	7613	1	0
1152	7613	3	0
1152	7107	2	0
1152	7605	2	0
1152	8093	0	0
1656	8093	4	0
1656	8093	4	0
1656	8093	0	0
2138	8093	1	0
1637	8093	0	0
2137	8093	1	0
1642	8093	4	0
1642	8093	4	0
1642	8093	1	0
1149	8093	1	0
658	8093	2	0
658	8578	2	0
658	9069	3	0
658	8568	1	0
170	8568	3	-300
170	8076	4	-300
170	8076	4	-300
170	8076	3	-300
170	7571	4	-300
170	7571	2	-300
170	8066	3	-300
170	7584	4	-300
170	7584	2	-300
170	8095	3	-300
170	7603	3	-300
170	7105	4	-300
170	7105	3	-300
170	6612	3	-300
170	6110	0	-300
672	6110	1	0
171	6110	0	-300
672	6110	0	0
1175	6110	2	0
1175	6611	1	0
686	6611	0	0
1189	6611	2	0
1189	7119	2	0
1189	7609	1	0
696	7609	1	0
197	7609	4	-300
197	7609	2	-300
197	8109	2	-300
197	8614	3	-300
197	8119	4	-300
197	8119	2	-300
197	8620	2	-300
197	9105	0	-300
689	9105	2	0
689	9596	0	-300
1190	9596	3	-300
1190	9101	4	0
1190	9101	2	0
1190	9601	3	-300
1190	9110	3	0
1190	8621	2	0
1190	9123	1	0
684	9123	3	0
684	8630	2	0
684	9124	1	0
185	9124	3	-300
185	8632	2	-300
185	9132	0	-300
694	9132	4	0
694	9132	4	0
694	9132	4	0
694	9132	2	0
694	9621	4	-300
694	9621	3	-300
694	9122	3	0
694	8629	4	0
694	8629	0	0
1198	8629	1	0
696	8629	4	0
696	8629	0	0
1207	8629	3	0
1207	8136	0	0
1703	8136	1	0
1203	8136	2	0
1203	8635	2	0
1203	9138	3	0
1203	8641	1	0
713	8641	4	0
713	8641	0	0
1209	8641	2	0
1209	9131	1	0
711	9131	4	0
711	9131	4	0
711	9131	3	0
711	8634	4	0
711	8634	0	0
1206	8634	1	0
705	8634	1	0
196	8634	4	-300
196	8634	4	-300
196	8634	2	-300
196	9130	2	-300
196	9632	4	-300
196	9632	3	-300
196	9148	0	-300
691	9148	0	0
1179	9148	1	0
668	9148	2	0
668	9647	3	-300
668	9149	0	0
1161	9149	1	0
667	9149	0	0
1168	9149	0	0
1681	9149	2	0
1681	9644	4	-300
1681	9644	3	-300
1681	9145	0	0
2180	9145	0	0
2676	9145	3	0
2676	8651	4	0
2676	8651	3	0
2676	8132	4	0
2676	8132	4	0
2676	8132	0	0
3182	8132	2	0
3182	8638	3	0
3182	8139	3	0
3182	7644	3	0
3182	7149	4	0
3182	7149	1	0
2689	7149	2	0
2689	7649	4	0
2689	7649	2	0
2689	8148	3	0
2689	7659	0	0
3195	7659	1	0
2696	7659	3	0
2696	7165	0	0
3188	7165	1	0
2687	7165	1	0
2197	7165	0	0
2696	7165	4	0
2696	7165	4	0
2696	7165	3	0
2696	6662	3	0
2696	6154	0	0
3195	6154	0	0
3701	6154	4	0
3701	6154	2	0
3701	6645	0	0
4203	6645	3	0
4203	6148	4	0
4203	6148	4	0
4203	6148	1	0
3704	6148	2	0
3704	6642	4	0
3704	6642	2	0
3704	7153	0	0
4204	7153	4	0
4204	7153	0	0
4703	7153	1	0
4211	7153	3	0
4211	6663	3	0
4211	6159	3	0
4211	5670	2	0
4211	6171	2	0
4211	6673	2	0
4211	7172	2	0
4211	7687	0	0
4723	7687	0	0
5223	7687	0	0
5719	7687	3	0
5719	7168	2	0
5719	7663	3	0
5719	7163	2	0
5719	7657	2	0
5719	8155	1	0
5216	8155	3	0
5216	7660	4	0
5216	7660	0	0
5715	7660	3	0
5715	7154	2	0
5715	7653	2	0
5715	8139	4	0
5715	8139	3	0
5715	7632	0	0
6217	7632	3	0
6217	7132	4	0
6217	7132	2	0
6217	7624	0	0
6711	7624	3	0
6711	7134	4	0
6711	7134	3	0
6711	6639	0	0
7203	6639	2	0
7203	7134	1	0
6711	7134	1	0
6220	7134	0	0
6724	7134	0	0
7216	7134	4	0
7216	7134	0	0
7697	7134	0	0
8195	7134	1	0
7697	7134	3	0
7697	6628	4	0
7697	6628	2	0
7697	7131	1	0
7202	7131	2	0
7202	7622	0	0
7703	7622	1	0
7198	7622	2	0
7198	8124	4	0
7198	8124	2	0
7198	8628	0	0
7704	8628	3	0
7704	8137	4	0
7704	8137	4	0
7704	8137	3	0
7704	7647	0	0
8203	7647	2	0
8203	8136	3	0
8203	7629	0	0
8703	7629	4	300
8703	7629	2	300
8703	8123	2	300
8703	8631	1	0
8196	8631	3	0
8196	8131	2	0
8196	8638	2	0
8196	9136	3	0
8196	8647	0	0
8695	8647	4	0
8695	8647	1	0
8208	8647	2	0
8208	9138	3	0
8208	8645	1	0
7718	8645	1	0
7225	8645	0	0
7723	8645	0	0
8215	8645	1	0
7725	8645	3	0
7725	8147	1	0
7211	8147	4	0
7211	8147	1	0
6711	8147	0	0
7207	8147	1	0
6702	8147	3	0
6702	7649	1	0
6194	7649	2	0
6194	8139	2	0
6194	8636	4	0
6194	8636	2	0
6194	9131	0	0
6693	9131	0	0
7191	9131	1	0
6686	9131	1	0
6179	9131	1	0
5678	9131	1	0
5187	9131	0	0
5682	9131	1	0
5187	9131	3	0
5187	8635	1	0
4689	8635	2	0
4689	9129	4	0
4689	9129	0	0
5178	9129	4	0
5178	9129	2	0
5178	9625	3	-300
5178	9129	3	0
5178	8644	2	0
5178	9140	2	0
5178	9650	3	-300
5178	9166	2	0
5178	9670	3	-300
5178	9165	1	0
4682	9165	1	0
4178	9165	4	0
4178	9165	3	0
4178	8678	3	0
4178	8191	4	0
4178	8191	0	0
4687	8191	0	0
5182	8191	1	0
4681	8191	3	0
4681	7711	2	0
4681	8206	3	0
4681	7712	1	0
4182	7712	1	0
3684	7712	3	0
3684	7211	2	0
3684	7709	2	0
3684	8223	4	0
3684	8223	4	0
3684	8223	4	0
3684	8223	3	0
3684	7713	2	0
3684	8215	4	0
3684	8215	2	0
3684	8729	1	0
3178	8729	4	0
3178	8729	3	0
3178	8242	1	0
2678	8242	0	0
3160	8242	0	0
3669	8242	1	0
3169	8242	1	0
2660	8242	1	0
2176	8242	1	0
1690	8242	4	0
1690	8242	4	0
1690	8242	4	0
1690	8242	1	0
1196	8242	3	0
1196	7751	4	0
1196	7751	2	0
1196	8240	3	0
1196	7744	1	0
706	7744	3	0
706	7246	0	0
1212	7246	0	0
1720	7246	1	0
1219	7246	1	0
731	7246	4	0
731	7246	4	0
731	7246	1	0
229	7246	4	-300
229	7246	4	-300
229	7246	2	-300
229	7735	0	-300
725	7735	3	0
725	7230	0	0
1224	7230	4	0
1224	7230	1	0
724	7230	1	0
223	7230	3	-300
223	6728	2	-300
223	7205	4	-300
223	7205	4	-300
223	7205	0	-300
718	7205	3	0
718	6709	0	0
1231	6709	1	0
728	6709	4	0
728	6709	1	0
236	6709	3	-300
236	6226	3	-300
236	5725	4	-300
236	5725	4	-300
236	5725	3	-300
236	5238	3	-300
236	4748	4	-300
236	4748	2	-300
236	5253	3	-300
236	4756	4	-300
236	4756	2	-300
236	5252	2	-300
236	5757	3	-300
236	5268	4	-300
236	5268	3	-300
236	4767	2	-300
236	5269	0	-300
737	5269	2	0
737	5780	2	0
737	6278	4	0
737	6278	3	0
737	5789	3	0
737	5287	0	0
1228	5287	1	0
724	5287	3	0
724	4787	2	0
724	5283	1	0
236	5283	3	-300
236	4787	4	-300
236	4787	4	-300
236	4787	4	-300
236	4787	3	-300
236	4299	3	-300
236	3793	4	-300
236	3793	0	-300
739	3793	4	0
739	3793	2	0
739	4284	4	0
739	4284	0	0
1237	4284	4	0
1237	4284	1	0
722	4284	0	0
1228	4284	4	0
1228	4284	2	0
1228	4773	1	0
731	4773	4	0
731	4773	0	0
1239	4773	0	0
1741	4773	3	0
1741	4273	3	0
1741	3770	1	0
1242	3770	2	0
1242	4272	1	0
763	4272	3	0
763	3777	2	0
763	4274	3	0
763	3775	1	0
261	3775	3	-300
261	3288	3	-300
261	2784	4	-300
261	2784	0	-300
767	2784	4	0
767	2784	0	0
1266	2784	0	0
1779	2784	1	0
1279	2784	3	0
1279	2283	1	0
799	2283	3	0
799	1779	4	0
799	1779	2	0
799	2270	4	0
799	2270	0	0
1302	2270	4	0
1302	2270	4	0
1302	2270	3	0
1302	1775	0	0
1809	1775	0	0
2311	1775	0	0
2805	1775	1	300
2300	1775	4	0
2300	1775	2	0
2300	2282	4	0
2300	2282	3	0
2300	1784	1	0
1799	1784	0	0
2285	1784	1	0
1784	1784	3	0
1784	1297	1	300
1285	1297	2	0
1285	1784	4	0
1285	1784	3	0
1285	1286	2	0
1285	1790	4	0
1285	1790	1	0
792	1790	2	0
792	2303	4	0
792	2303	0	0
1281	2303	4	0
1281	2303	1	0
770	2303	2	0
770	2796	3	0
770	2309	3	0
770	1813	1	0
274	1813	0	-300
767	1813	2	0
767	2311	3	0
767	1819	3	0
767	1316	1	0
275	1316	4	-300
275	1316	0	-300
772	1316	0	0
1274	1316	1	0
768	1316	2	0
768	1808	2	0
768	2311	2	0
768	2803	4	0
768	2803	0	0
1256	2803	4	0
1256	2803	4	0
