x	y	a	r
8777	7431	2	0
8777	7930	2	0
8777	8428	3	0
8777	7925	2	0
8777	8419	4	0
8777	8419	4	0
8777	8419	3	0
8777	7930	4	0
8777	7930	0	0
9259	7930	3	0
9259	7415	2	0
9259	7909	4	0
9259	7909	0	0
9752	7909	1	0
9258	7909	2	0
9258	8396	0	0
9765	8396	3	0
9765	7897	1	0
9260	7897	2	0
9260	8403	1	0
8765	8403	3	0
8765	7917	1	0
8254	7917	2	0
8254	8411	0	0
8750	8411	1	0
8252	8411	3	0
8252	7921	2	0
8252	8418	1	0
7755	8418	3	0
7755	7916	2	0
7755	8415	0	0
8262	8415	1	0
7756	8415	0	0
8253	8415	1	0
7759	8415	2	0
7759	8910	4	0
7759	8910	4	0
7759	8910	2	0
7759	9411	2	0
7759	9898	0	0
8261	9898	0	0
8758	9898	4	0
8758	9898	0	0
9248	9898	1	0
8748	9898	3	0
8748	9401	0	0
9242	9401	0	0
9737	9401	4	0
9737	9401	1	0
9237	9401	0	0
9726	9401	3	0
9726	8913	3	0
9726	8417	1	0
9243	8417	2	0
9243	8907	0	0
9746	8907	4	0
9746	8907	1	0
9244	8907	4	0
9244	8907	4	0
9244	8907	3	0
9244	8418	4	0
9244	8418	3	0
9244	7924	3	0
9244	7419	2	0
9244	7919	0	0
9738	7919	4	0
9738	7919	3	0
9738	7425	2	0
9738	7922	1	0
9238	7922	1	0
8733	7922	4	0
8733	7922	3	0
8733	7427	0	0
9228	7427	0	0
9726	7427	4	0
9726	7427	2	0
9726	7916	4	0
9726	7916	2	0
9726	8415	4	0
9726	8415	3	0
9726	7915	2	0
9726	8410	2	0
9726	8903	3	0
9726	8408	3	0
9726	7906	3	0
9726	7414	2	0
9726	7919	1	0
9232	7919	1	0
8735	7919	4	0
8735	7919	4	0
8735	7919	1	0
8228	7919	1	0
7726	7919	1	0
7226	7919	2	0
7226	8428	0	0
7732	8428	4	0
7732	8428	0	0
8226	8428	0	0
8728	8428	2	0
8728	8930	2	0
8728	9432	3	0
8728	8930	4	0
8728	8930	4	0
8728	8930	1	0
8234	8930	1	0
7728	8930	4	0
7728	8930	4	0
7728	8930	0	0
8226	8930	3	0
8226	8423	0	0
8720	8423	3	0
8720	7920	3	0
8720	7418	0	0
9215	7418	2	0
9215	7929	1	0
8733	7929	1	0
8228	7929	1	0
7735	7929	4	0
7735	7929	3	0
7735	7428	1	0
7231	7428	3	0
7231	6929	2	0
7231	7423	1	0
6727	7423	2	0
6727	7921	1	0
6227	7921	0	0
6724	7921	1	0
6217	7921	2	0
6217	8412	2	0
6217	8909	0	0
6716	8909	0	0
7203	8909	3	0
7203	8411	4	0
7203	8411	3	0
7203	7928	0	0
7694	7928	2	0
7694	8429	1	0
7206	8429	1	0
6712	8429	0	0
7210	8429	4	0
7210	8429	0	0
7696	8429	4	0
7696	8429	4	0
7696	8429	4	0
7696	8429	1	0
7189	8429	1	0
6688	8429	3	0
6688	7916	2	0
6688	8409	0	0
7173	8409	4	0
7173	8409	0	0
7669	8409	0	0
8150	8409	1	0
7664	8409	0	0
8165	8409	0	0
8649	8409	0	0
9139	8409	2	0
9139	8903	3	0
9139	8412	2	0
9139	8903	3	0
9139	8408	4	0
9139	8408	3	0
9139	7910	1	0
8626	7910	0	0
9139	7910	1	0
8631	7910	3	0
8631	7416	1	0
8133	7416	3	0
8133	6920	0	0
8633	6920	4	0
8633	6920	1	0
8121	6920	0	0
8612	6920	1	0
8114	6920	3	0
8114	6416	3	0
8114	5922	4	0
8114	5922	2	0
8114	6413	0	0
8612	6413	4	0
8612	6413	2	0
8612	6905	3	0
8612	6401	3	0
8612	5905	4	0
8612	5905	2	0
8612	6408	3	0
8612	5902	4	0
8612	5902	4	0
8612	5902	0	0
9111	5902	2	0
9111	6402	2	0
9111	6887	0	0
9608	6887	3	0
9608	6393	4	0
9608	6393	2	0
9608	6894	3	0
9608	6387	2	0
9608	6880	2	0
9608	7377	3	0
9608	6879	3	0
9608	6377	1	0
9114	6377	2	0
9114	6881	1	0
8627	6881	4	0
8627	6881	1	0
8126	6881	0	0
8611	6881	2	0
8611	7389	1	0
8119	7389	4	0
8119	7389	3	0
8119	6893	1	0
7608	6893	3	0
7608	6396	4	0
7608	6396	4	0
7608	6396	1	0
7121	6396	1	0
6637	6396	0	0
7123	6396	2	0
7123	6888	2	0
7123	7373	3	0
7123	6878	0	0
7605	6878	1	0
7109	6878	2	0
7109	7366	0	0
7608	7366	1	0
7114	7366	4	0
7114	7366	4	0
7114	7366	1	0
6627	7366	3	0
6627	6869	0	0
7119	6869	3	0
7119	6377	1	0
6622	6377	1	0
6128	6377	0	0
6628	6377	0	0
7122	6377	1	0
6630	6377	1	0
6127	6377	4	0
6127	6377	2	0
6127	6864	2	0
6127	7354	4	0
6127	7354	2	0
6127	7836	4	0
6127	7836	0	0
6629	7836	3	0
6629	7329	3	0
6629	6837	3	0
6629	6335	1	0
6133	6335	1	0
5632	6335	4	0
5632	6335	2	0
5632	6829	0	0
6137	6829	4	0
6137	6829	1	0
5635	6829	1	0
5129	6829	2	0
5129	7327	4	0
5129	7327	0	0
5627	7327	2	0
5627	7831	2	0
5627	8333	4	0
5627	8333	0	0
6117	8333	3	0
6117	7831	2	0
6117	8354	0	0
6614	8354	4	0
6614	8354	1	0
6108	8354	2	0
6108	8857	1	0
5605	8857	3	0
5605	8361	1	0
5099	8361	4	0
5099	8361	4	0
5099	8361	2	0
5099	8855	4	0
5099	8855	0	0
5590	8855	1	0
5098	8855	0	0
5603	8855	1	0
5111	8855	0	0
5608	8855	1	0
5115	8855	3	0
5115	8356	1	0
4615	8356	3	0
4615	7859	4	0
4615	7859	2	0
4615	8365	4	0
4615	8365	3	0
4615	7869	2	0
4615	8378	1	0
4125	8378	1	0
3617	8378	0	0
4117	8378	1	0
3623	8378	3	0
3623	7884	2	0
3623	8367	0	0
4120	8367	0	0
4623	8367	3	0
4623	7873	4	0
4623	7873	4	0
4623	7873	0	0
5128	7873	4	0
5128	7873	3	0
5128	7386	2	0
5128	7888	1	0
4631	7888	1	0
4134	7888	0	0
4633	7888	2	0
4633	8381	0	0
5134	8381	1	0
4636	8381	2	0
4636	8871	0	0
5138	8871	3	0
5138	8390	2	0
5138	8897	1	0
4629	8897	1	0
4127	8897	2	0
4127	9391	4	0
4127	9391	3	0
4127	8887	0	0
4621	8887	3	0
4621	8393	1	0
4136	8393	2	0
4136	8883	2	0
4136	9390	0	0
4626	9390	4	0
4626	9390	0	0
5121	9390	2	0
5121	9887	3	0
5121	9405	2	0
5121	9900	3	0
5121	9398	2	0
5121	9895	4	0
5121	9895	3	0
5121	9405	4	0
5121	9405	4	0
5121	9405	0	0
5626	9405	0	0
6126	9405	1	0
5636	9405	2	0
5636	9903	0	0
6134	9903	0	0
6635	9903	3	0
6635	9420	3	0
6635	8924	2	0
6635	9415	3	0
6635	8917	3	0
6635	8428	3	0
6635	7922	4	0
6635	7922	3	0
6635	7427	4	0
6635	7427	1	0
6143	7427	2	0
6143	7927	0	0
6648	7927	1	0
6157	7927	2	0
6157	8428	4	0
6157	8428	1	0
5655	8428	3	0
5655	7926	0	0
6148	7926	0	0
6656	7926	0	0
7156	7926	3	0
7156	7423	0	0
7652	7423	0	0
8152	7423	0	0
8642	7423	4	0
8642	7423	1	0
8138	7423	3	0
8138	6927	1	0
7638	6927	2	0
7638	7439	1	0
7134	7439	4	0
7134	7439	3	0
7134	6944	2	0
7134	7442	1	0
6635	7442	4	0
6635	7442	0	0
7136	7442	4	0
7136	7442	4	0
7136	7442	2	0
7136	7945	4	0
7136	7945	2	0
7136	8435	3	0
7136	7939	0	0
7639	7939	4	0
7639	7939	1	0
7130	7939	3	0
7130	7453	1	0
6629	7453	1	0
6123	7453	3	0
6123	6953	4	0
6123	6953	4	0
6123	6953	3	0
6123	6441	0	0
6625	6441	0	0
7117	6441	3	0
7117	5932	4	0
7117	5932	2	0
7117	6438	3	0
7117	5950	4	0
7117	5950	3	0
7117	5463	2	0
7117	5970	4	0
7117	5970	1	0
6614	5970	1	0
6111	5970	3	0
6111	5473	1	0
5612	5473	1	0
5118	5473	0	0
5607	5473	0	0
6104	5473	3	0
6104	4974	0	0
6605	4974	3	0
6605	4471	1	300
6119	4471	3	300
6119	3968	3	0
6119	3472	2	0
6119	3968	1	0
5616	3968	4	0
5616	3968	1	0
5113	3968	0	0
5607	3968	3	0
5607	3470	2	0
5607	3964	3	0
5607	3472	4	0
5607	3472	4	0
5607	3472	1	0
5124	3472	4	0
5124	3472	3	0
5124	2974	0	0
5629	2974	0	0
6124	2974	4	0
6124	2974	1	0
5630	2974	2	0
5630	3478	4	0
5630	3478	0	0
6126	3478	0	0
6619	3478	0	0
7114	3478	2	0
7114	3981	0	0
7608	3981	3	0
7608	3482	4	0
7608	3482	4	0
7608	3482	0	0
8106	3482	2	0
8106	3988	3	0
8106	3488	2	0
8106	3987	3	0
8106	3480	2	0
8106	3981	1	0
7621	3981	0	0
8112	3981	3	0
8112	3465	3	0
8112	2974	1	0
7606	2974	1	0
7102	2974	3	0
7102	2483	4	0
7102	2483	0	0
7602	2483	0	0
8095	2483	1	0
7602	2483	1	0
7102	2483	1	0
6614	2483	4	0
6614	2483	3	0
6614	1985	2	0
6614	2479	4	0
6614	2479	2	0
6614	2975	4	0
6614	2975	1	0
6115	2975	0	0
6607	2975	2	0
6607	3460	0	0
7115	3460	2	0
7115	3966	4	0
7115	3966	2	0
7115	4458	4	300
7115	4458	0	300
7606	4458	1	300
7110	4458	0	300
7608	4458	4	300
7608	4458	4	300
7608	4458	2	300
7608	4976	1	0
7118	4976	2	0
7118	5464	1	0
6613	5464	3	0
6613	4965	1	0
6124	4965	1	0
5616	4965	4	0
5616	4965	0	0
6111	4965	2	0
6111	5457	1	0
5614	5457	4	0
5614	5457	1	0
5125	5457	0	0
5612	5457	1	0
5113	5457	0	0
5620	5457	0	0
6111	5457	1	0
5612	5457	3	0
5612	4951	3	0
5612	4465	0	300
6120	4465	0	300
6620	4465	4	300
6620	4465	4	300
6620	4465	2	300
6620	4973	3	0
6620	4472	0	300
7121	4472	2	300
7121	4963	3	0
7121	4459	3	300
7121	3966	0	0
7615	3966	3	0
7615	3474	1	0
7126	3474	4	0
7126	3474	1	0
6632	3474	3	0
6632	2965	1	0
6141	2965	3	0
6141	2465	1	0
5642	2465	0	0
6144	2465	1	0
5653	2465	0	0
6156	2465	2	0
6156	2964	0	0
6649	2964	2	0
6649	3462	1	0
6154	3462	1	0
5661	3462	1	0
5165	3462	0	0
5667	3462	2	0
5667	3967	3	0
5667	3481	1	0
5165	3481	4	0
5165	3481	1	0
4674	3481	2	0
4674	3992	3	0
4674	3495	1	0
4189	3495	2	0
4189	3995	0	0
4692	3995	0	0
5173	3995	1	0
4679	3995	4	0
4679	3995	4	0
4679	3995	3	0
4679	3500	0	0
5178	3500	2	0
5178	4005	3	300
5178	3511	3	0
5178	3012	4	0
5178	3012	0	0
5661	3012	0	0
6142	3012	4	0
6142	3012	4	0
6142	3012	2	0
6142	3507	0	0
6628	3507	1	0
6122	3507	4	0
6122	3507	0	0
6623	3507	3	0
6623	3011	1	0
6119	3011	1	0
5629	3011	3	0
5629	2506	3	0
5629	2013	0	0
6123	2013	0	0
6629	2013	4	0
6629	2013	4	0
6629	2013	0	0
7123	2013	2	0
7123	2512	4	0
7123	2512	1	0
6627	2512	1	0
6122	2512	2	0
6122	3012	0	0
6633	3012	3	0
6633	2519	4	0
6633	2519	4	0
6633	2519	0	0
7119	2519	4	0
7119	2519	4	0
7119	2519	0	0
7611	2519	4	0
7611	2519	1	0
7124	2519	0	0
7617	2519	3	0
7617	2024	3	0
7617	1535	2	0
7617	2019	4	0
7617	2019	3	0
7617	1532	4	0
7617	1532	1	0
7116	1532	0	0
7616	1532	1	0
7114	1532	1	0
6610	1532	4	0
6610	1532	4	0
6610	1532	0	0
7103	1532	3	0
7103	1028	0	0
7595	1028	2	0
7595	1528	4	0
7595	1528	3	0
7595	1030	0	0
8088	1030	0	0
8578	1030	4	0
8578	1030	2	0
8578	1524	3	0
8578	1039	1	0
8082	1039	3	0
8082	535	3	0
8082	35	1	0
7589	35	4	0
7589	35	0	0
8091	35	0	0
8582	35	1	0
8082	35	1	0
7588	35	4	0
7588	35	2	0
7588	531	1	0
7086	531	4	0
7086	531	2	0
7086	1029	1	0
6594	1029	4	0
6594	1029	4	0
6594	1029	3	0
6594	527	1	0
6105	527	0	0
6590	527	4	0
6590	527	2	0
6590	1027	2	0
6590	1520	1	0
6088	1520	3	0
6088	1014	1	0
5579	1014	4	0
5579	1014	0	0
6065	1014	2	0
6065	1511	4	0
6065	1511	3	0
6065	1024	2	0
6065	1520	1	0
5561	1520	3	0
5561	1022	1	0
5062	1022	3	0
5062	519	0	0
5565	519	1	0
5070	519	1	0
4564	519	2	0
4564	1023	3	0
4564	525	1	0
4064	525	2	0
4064	1020	4	0
4064	1020	3	0
4064	526	4	0
4064	526	4	0
4064	526	0	0
4559	526	4	0
4559	526	1	0
4050	526	0	0
4551	526	1	0
4054	526	3	0
4054	34	2	0
4054	536	0	0
4552	536	3	0
4552	41	2	0
4552	538	4	0
4552	538	4	0
4552	538	4	0
4552	538	1	0
4063	538	2	0
4063	1031	3	0
4063	539	1	0
3571	539	4	0
3571	539	1	0
3070	539	1	0
2577	539	3	0
2577	50	1	0
2080	50	0	0
2590	50	2	0
2590	539	4	0
2590	539	2	0
2590	1035	1	0
2085	1035	0	0
2592	1035	2	0
2592	1515	2	0
2592	2016	1	0
2084	2016	0	0
2585	2016	0	0
3089	2016	0	0
3589	2016	0	0
4081	2016	2	0
4081	2522	4	0
4081	2522	4	0
4081	2522	4	0
4081	2522	1	0
3582	2522	4	0
3582	2522	1	0
3091	2522	0	0
3581	2522	4	0
3581	2522	0	0
4080	2522	0	0
4562	2522	4	0
4562	2522	0	0
5063	2522	4	0
5063	2522	1	0
4567	2522	1	0
4071	2522	3	0
4071	2019	4	0
4071	2019	1	0
3572	2019	2	0
3572	2522	3	0
3572	2028	4	0
3572	2028	2	0
3572	2527	1	0
3078	2527	1	0
2580	2527	4	0
2580	2527	4	0
2580	2527	0	0
3081	2527	1	0
2590	2527	4	0
2590	2527	4	0
2590	2527	4	0
2590	2527	2	0
2590	3020	4	0
2590	3020	1	0
2095	3020	1	0
1602	3020	4	0
1602	3020	0	0
2095	3020	0	0
2583	3020	3	0
2583	2528	3	0
2583	2024	2	0
2583	2533	0	0
3085	2533	1	0
2595	2533	3	0
2595	2026	1	0
2100	2026	0	0
2579	2026	2	0
2579	2526	0	0
3070	2526	0	0
3561	2526	3	0
3561	2028	3	0
3561	1541	3	0
3561	1041	3	0
3561	532	0	0
4055	532	1	0
3562	532	3	0
3562	31	0	0
4068	31	2	0
4068	542	0	0
4562	542	2	0
4562	1035	1	0
4050	1035	4	0
4050	1035	4	0
4050	1035	1	0
3540	1035	3	0
3540	531	2	0
3540	1021	3	0
3540	530	4	0
3540	530	0	0
4048	530	1	0
3539	530	3	0
3539	35	1	0
3042	35	0	0
3540	35	4	0
3540	35	2	0
3540	533	2	0
3540	1032	0	0
4037	1032	0	0
4531	1032	0	0
5036	1032	2	0
5036	1537	3	0
5036	1039	3	0
5036	552	1	0
4528	552	4	0
4528	552	2	0
4528	1060	3	0
4528	560	2	0
4528	1059	2	0
4528	1564	1	0
4038	1564	0	0
4556	1564	3	0
4556	1067	1	0
4072	1067	2	0
4072	1573	2	0
4072	2066	0	0
4575	2066	0	0
5066	2066	4	0
5066	2066	2	0
5066	2568	1	0
4566	2568	2	0
4566	3068	4	0
4566	3068	1	0
4070	3068	1	0
3578	3068	2	0
3578	3556	1	0
3091	3556	2	0
3091	4052	0	300
3578	4052	3	300
3578	3566	1	0
3078	3566	0	0
3578	3566	1	0
3085	3566	4	0
3085	3566	2	0
3085	4066	4	300
3085	4066	3	300
3085	3556	0	0
3584	3556	3	0
3584	3048	0	0
4081	3048	2	0
4081	3550	1	0
3591	3550	0	0
4094	3550	4	0
4094	3550	4	0
4094	3550	4	0
4094	3550	2	0
4094	4053	0	300
4585	4053	1	300
4086	4053	0	300
4581	4053	1	300
4083	4053	0	300
4579	4053	3	300
4579	3558	0	0
5076	3558	1	0
4570	3558	1	0
4071	3558	3	0
4071	3071	2	0
4071	3563	4	0
4071	3563	4	0
4071	3563	1	0
3568	3563	2	0
3568	4059	4	300
3568	4059	2	300
3568	4560	0	0
4060	4560	2	0
4060	5057	1	0
3556	5057	0	0
4046	5057	4	0
4046	5057	3	0
4046	4554	0	0
4543	4554	3	0
4543	4054	2	300
4543	4549	0	0
5051	4549	2	0
5051	5039	4	0
5051	5039	4	0
5051	5039	2	0
5051	5527	3	0
5051	5031	1	0
4553	5031	1	0
4056	5031	4	0
4056	5031	1	0
3562	5031	1	0
3064	5031	0	0
3564	5031	4	0
3564	5031	3	0
3564	4525	1	0
3057	4525	3	0
3057	4016	3	300
3057	3517	3	0
3057	3032	2	0
3057	3528	4	0
3057	3528	3	0
3057	3039	2	0
3057	3550	0	0
3552	3550	4	0
3552	3550	1	0
3048	3550	2	0
3048	4061	1	300
2548	4061	3	300
2548	3566	4	0
2548	3566	2	0
2548	4062	4	300
2548	4062	2	300
2548	4562	4	0
2548	4562	1	0
2050	4562	4	0
2050	4562	1	0
1557	4562	4	0
1557	4562	1	0
1057	4562	0	0
1549	4562	2	0
1549	5060	3	0
1549	4553	0	0
2057	4553	2	0
2057	5054	0	0
2554	5054	4	0
2554	5054	4	0
2554	5054	3	0
2554	4570	1	0
2059	4570	2	0
2059	5061	2	0
2059	5569	4	0
2059	5569	2	0
2059	6080	1	0
1562	6080	2	0
1562	6593	2	0
1562	7097	3	0
1562	6602	3	0
1562	6113	1	0
1062	6113	4	0
1062	6113	3	0
1062	5615	0	0
1561	5615	1	0
1063	5615	3	0
1063	5105	0	0
1566	5105	2	0
1566	5601	1	0
1070	5601	2	0
1070	6094	0	0
1566	6094	2	0
1566	6588	1	0
1072	6588	3	0
1072	6093	2	0
1072	6589	4	0
1072	6589	3	0
1072	6092	1	0
558	6092	1	0
45	6092	0	0
536	6092	3	0
536	5600	0	0
1025	5600	2	0
1025	6101	2	0
1025	6589	1	0
527	6589	2	0
527	7082	1	0
37	7082	0	0
525	7082	0	0
1015	7082	3	0
1015	6599	1	0
525	6599	4	0
525	6599	0	0
1016	6599	0	0
1510	6599	3	0
1510	6104	2	0
1510	6612	0	0
2001	6612	2	0
2001	7105	0	0
2500	7105	1	0
1996	7105	0	0
2500	7105	3	0
2500	6616	4	0
2500	6616	1	0
2008	6616	4	0
2008	6616	1	0
1511	6616	4	0
1511	6616	2	0
1511	7112	3	0
1511	6619	1	0
1016	6619	4	0
1016	6619	0	0
1516	6619	4	0
1516	6619	2	0
1516	7120	3	0
1516	6625	0	0
2014	6625	0	0
2515	6625	1	0
2006	6625	3	0
2006	6141	1	0
1509	6141	1	0
1028	6141	0	0
1516	6141	3	0
1516	5635	3	0
1516	5157	0	0
2017	5157	2	0
2017	5667	3	0
2017	5157	4	0
2017	5157	2	0
2017	5646	2	0
2017	6156	4	0
2017	6156	0	0
2510	6156	4	0
2510	6156	3	0
2510	5652	4	0
2510	5652	3	0
2510	5156	1	0
2006	5156	4	0
2006	5156	2	0
2006	5667	2	0
2006	6161	4	0
2006	6161	3	0
2006	5665	2	0
2006	6164	0	0
2490	6164	4	0
2490	6164	4	0
2490	6164	2	0
2490	6659	1	0
1991	6659	2	0
1991	7154	2	0
1991	7644	3	0
1991	7151	4	0
1991	7151	1	0
1488	7151	4	0
1488	7151	0	0
1988	7151	1	0
1488	7151	3	0
1488	6658	3	0
1488	6157	2	0
1488	6667	1	0
987	6667	2	0
987	7162	2	0
987	7660	1	0
494	7660	2	0
494	8153	4	0
494	8153	4	0
494	8153	4	0
494	8153	4	0
494	8153	0	0
998	8153	0	0
1502	8153	1	0
1005	8153	0	0
1508	8153	2	0
1508	8652	3	0
1508	8165	2	0
1508	8663	2	0
1508	9155	2	0
1508	9644	3	0
1508	9150	0	0
2015	9150	1	0
1519	9150	4	0
1519	9150	3	0
1519	8640	1	0
1021	8640	1	0
530	8640	3	0
530	8149	2	0
530	8645	3	0
530	8144	1	0
34	8144	4	0
34	8144	4	0
34	8144	4	0
34	8144	3	0
34	7639	0	0
524	7639	0	0
1018	7639	0	0
1509	7639	4	0
1509	7639	4	0
1509	7639	4	0
1509	7639	4	0
1509	7639	2	0
1509	8136	0	0
2006	8136	1	0
1504	8136	0	0
1987	8136	2	0
1987	8635	3	0
1987	8133	3	0
1987	7628	1	0
1495	7628	2	0
1495	8127	4	0
1495	8127	4	0
1495	8127	1	0
994	8127	0	0
1489	8127	0	0
1976	8127	1	0
1476	8127	3	0
1476	7631	2	0
1476	8132	4	0
1476	8132	0	0
1972	8132	3	0
1972	7627	1	0
1466	7627	0	0
1959	7627	4	0
1959	7627	4	0
1959	7627	2	0
1959	8124	2	0
1959	8620	0	0
2446	8620	3	0
2446	8121	0	0
2946	8121	3	0
2946	7632	4	0
2946	7632	1	0
2441	7632	2	0
2441	8123	1	0
1945	8123	0	0
2440	8123	3	0
2440	7613	4	0
2440	7613	1	0
1946	7613	0	0
2442	7613	1	0
1948	7613	0	0
2428	7613	2	0
2428	8109	2	0
2428	8589	3	0
2428	8088	0	0
2926	8088	1	0
2428	8088	0	0
2925	8088	3	0
2925	7591	0	0
3422	7591	3	0
3422	7099	3	0
3422	6615	0	0
3918	6615	4	0
3918	6615	3	0
3918	6098	3	0
3918	5606	0	0
4399	5606	1	0
3900	5606	3	0
3900	5110	1	0
3408	5110	1	0
2919	5110	2	0
2919	5616	4	0
2919	5616	1	0
2433	5616	4	0
2433	5616	0	0
2930	5616	2	0
2930	6110	3	0
2930	5613	0	0
3438	5613	2	0
3438	6099	2	0
3438	6598	0	0
3924	6598	3	0
3924	6090	2	0
3924	6587	0	0
4420	6587	4	0
4420	6587	3	0
4420	6091	2	0
4420	6590	1	0
3921	6590	4	0
3921	6590	3	0
3921	6092	3	0
3921	5604	1	0
3427	5604	0	0
3924	5604	0	0
4411	5604	0	0
4909	5604	2	0
4909	6100	1	0
4417	6100	2	0
4417	6586	3	0
4417	6092	3	0
4417	5597	0	0
4925	5597	0	0
5418	5597	3	0
5418	5100	4	0
5418	5100	2	0
5418	5602	4	0
5418	5602	0	0
5910	5602	1	0
5422	5602	3	0
5422	5098	2	0
5422	5598	0	0
5914	5598	4	0
5914	5598	2	0
5914	6099	3	0
5914	5598	2	0
5914	6083	2	0
5914	6583	0	0
6412	6583	2	0
6412	7069	3	0
6412	6575	3	0
6412	6092	0	0
6914	6092	3	0
6914	5588	1	0
6411	5588	3	0
6411	5089	4	0
6411	5089	4	0
6411	5089	3	0
6411	4605	1	0
5907	4605	1	0
5409	4605	2	0
5409	5115	2	0
5409	5603	1	0
4905	5603	1	0
4402	5603	2	0
4402	6105	3	0
4402	5602	3	0
4402	5108	2	0
4402	5600	3	0
4402	5096	1	0
3905	5096	1	0
3413	5096	3	0
3413	4590	0	0
3915	4590	2	0
3915	5088	2	0
3915	5586	4	0
3915	5586	0	0
4424	5586	1	0
3919	5586	0	0
4418	5586	1	0
3917	5586	3	0
3917	5099	0	0
4410	5099	3	0
4410	4604	0	0
4910	4604	0	0
5413	4604	3	0
5413	4097	1	300
4921	4097	1	300
4423	4097	3	300
4423	3597	4	0
4423	3597	3	0
4423	3093	0	0
4914	3093	2	0
4914	3588	1	0
4409	3588	4	0
4409	3588	4	0
4409	3588	0	0
4902	3588	0	0
5403	3588	2	0
5403	4085	4	300
5403	4085	1	300
4910	4085	0	300
5418	4085	1	300
4924	4085	3	300
4924	3593	3	0
4924	3099	0	0
5421	3099	0	0
5934	3099	1	0
5427	3099	0	0
5920	3099	0	0
6415	3099	2	0
6415	3589	2	0
6415	4085	3	300
6415	3581	4	0
6415	3581	4	0
6415	3581	4	0
6415	3581	0	0
6920	3581	3	0
6920	3085	3	0
6920	2586	3	0
6920	2079	0	0
7411	2079	2	0
7411	2572	1	0
6907	2572	0	0
7417	2572	2	0
7417	3075	0	0
7923	3075	4	0
7923	3075	1	0
7420	3075	3	0
7420	2578	1	0
6924	2578	3	0
6924	2084	4	0
6924	2084	1	0
6434	2084	3	0
6434	1598	2	0
6434	2101	3	0
6434	1591	0	0
6923	1591	1	0
6429	1591	2	0
6429	2088	3	0
6429	1590	2	0
6429	2088	4	0
6429	2088	2	0
6429	2590	3	0
6429	2084	1	0
5915	2084	1	0
5421	2084	2	0
5421	2582	0	0
5910	2582	4	0
5910	2582	4	0
5910	2582	4	0
5910	2582	3	0
5910	2075	4	0
5910	2075	2	0
5910	2584	3	0
5910	2095	1	0
5415	2095	2	0
5415	2581	4	0
5415	2581	2	0
5415	3077	4	0
5415	3077	4	0
5415	3077	0	0
5909	3077	3	0
5909	2578	3	0
5909	2083	4	0
5909	2083	4	0
5909	2083	0	0
6398	2083	4	0
6398	2083	1	0
5906	2083	1	0
5408	2083	3	0
5408	1593	3	0
5408	1084	3	0
5408	574	3	0
5408	83	0	0
5901	83	2	0
5901	580	4	0
5901	580	4	0
5901	580	4	0
5901	580	1	0
5399	580	1	0
4902	580	2	0
4902	1075	1	0
4413	1075	1	0
3923	1075	2	0
3923	1578	3	0
3923	1083	3	0
3923	583	2	0
3923	1061	1	0
3427	1061	4	0
3427	1061	2	0
3427	1548	4	0
3427	1548	2	0
3427	2045	2	0
3427	2539	0	0
3924	2539	2	0
3924	3034	3	0
3924	2542	3	0
3924	2048	3	0
3924	1557	2	0
3924	2054	2	0
3924	2556	3	0
3924	2051	3	0
3924	1547	4	0
3924	1547	0	0
4426	1547	1	0
3933	1547	0	0
4424	1547	2	0
4424	2051	3	0
4424	1556	3	0
4424	1053	1	0
3928	1053	4	0
3928	1053	3	0
3928	546	3	0
3928	57	0	0
4429	57	2	0
4429	549	3	0
4429	47	4	0
4429	47	1	0
3936	47	0	0
4430	47	0	0
4930	47	2	0
4930	551	1	0
4437	551	4	0
4437	551	0	0
4937	551	1	0
4444	551	1	0
3943	551	3	0
3943	61	2	0
3943	554	3	0
3943	47	4	0
3943	47	2	0
3943	553	3	0
3943	54	4	0
3943	54	1	0
3428	54	0	0
3922	54	4	0
3922	54	0	0
4411	54	0	0
4910	54	2	0
4910	553	2	0
4910	1031	0	0
5421	1031	2	0
5421	1523	0	0
5915	1523	3	0
5915	1029	1	0
5410	1029	0	0
5905	1029	1	0
5398	1029	3	0
5398	520	2	0
5398	1016	0	0
5896	1016	4	0
5896	1016	2	0
5896	1518	4	0
5896	1518	1	0
5395	1518	3	0
5395	1014	2	0
5395	1490	4	0
5395	1490	3	0
5395	990	1	0
4894	990	1	0
4394	990	2	0
4394	1486	0	0
4890	1486	3	0
4890	996	4	0
4890	996	1	0
4390	996	0	0
4882	996	1	0
4385	996	2	0
4385	1487	4	0
4385	1487	2	0
4385	1985	0	0
4876	1985	3	0
4876	1487	2	0
4876	1983	1	0
4378	1983	3	0
4378	1487	0	0
4873	1487	4	0
4873	1487	2	0
4873	1987	3	0
4873	1502	2	0
4873	2008	4	0
4873	2008	1	0
4378	2008	1	0
3880	2008	1	0
3382	2008	0	0
3884	2008	3	0
3884	1510	2	0
3884	2002	2	0
3884	2505	2	0
3884	3002	4	0
3884	3002	2	0
3884	3494	4	0
3884	3494	1	0
3375	3494	4	0
3375	3494	2	0
3375	3992	3	0
3375	3499	3	0
3375	3009	2	0
3375	3505	4	0
3375	3505	0	0
3870	3505	0	0
4373	3505	4	0
4373	3505	1	0
3877	3505	3	0
3877	3000	3	0
3877	2500	0	0
4373	2500	3	0
4373	1997	0	0
4883	1997	3	0
4883	1498	3	0
4883	1001	0	0
5371	1001	1	0
4872	1001	1	0
4375	1001	1	0
3884	1001	0	0
4380	1001	3	0
