x	y	a	r
1727	8671	4	0
1727	8671	0	0
2227	8671	2	-100
2227	9162	4	0
2227	9162	0	0
2725	9162	0	0
3220	9162	0	-300
3716	9162	1	0
3229	9162	2	-300
3229	9662	1	0
2738	9662	1	0
2240	9662	0	0
2753	9662	1	0
2251	9662	4	0
2251	9662	4	0
2251	9662	0	0
2744	9662	4	0
2744	9662	4	0
2744	9662	3	0
2744	9178	2	0
2744	9679	0	0
3241	9679	3	0
3241	9169	2	-300
3241	9661	4	0
3241	9661	1	0
2734	9661	1	0
2230	9661	1	0
1723	9661	0	0
2232	9661	1	0
1735	9661	0	0
2238	9661	1	0
1735	9661	1	0
1233	9661	1	0
743	9661	4	-300
743	9661	4	-300
743	9661	0	-300
1220	9661	0	0
1724	9661	3	0
1724	9166	4	300
1724	9166	0	300
2216	9166	0	0
2724	9166	2	0
2724	9661	0	0
3219	9661	1	0
2731	9661	0	0
3237	9661	1	0
2749	9661	3	0
2749	9158	3	0
2749	8657	2	0
2749	9149	2	0
2749	9645	4	0
2749	9645	4	0
2749	9645	0	0
3253	9645	1	0
2745	9645	0	0
3246	9645	3	0
3246	9147	0	-300
3753	9147	3	0
3753	8659	2	0
3753	9159	2	0
3753	9659	1	-500
3256	9659	1	0
2765	9659	3	0
2765	9164	0	0
3268	9164	2	-300
3268	9661	1	0
2777	9661	4	0
2777	9661	1	0
2280	9661	1	0
1781	9661	3	0
1781	9154	2	300
1781	9650	1	0
1281	9650	4	0
1281	9650	3	0
1281	9159	2	0
1281	9658	4	0
1281	9658	3	0
1281	9157	4	0
1281	9157	1	0
788	9157	0	0
1280	9157	2	0
1280	9655	4	0
1280	9655	4	0
1280	9655	1	0
778	9655	3	-300
778	9150	1	0
279	9150	3	0
279	8659	2	0
279	9156	4	0
279	9156	0	0
767	9156	4	0
767	9156	2	0
767	9654	1	-300
266	9654	0	600
771	9654	1	-300
265	9654	0	600
758	9654	3	-300
758	9169	3	0
758	8671	2	0
758	9171	3	0
758	8677	3	0
758	8173	1	0
251	8173	3	0
251	7671	3	500
251	7184	2	0
251	7683	2	500
251	8173	3	0
251	7676	4	500
251	7676	2	500
251	8165	4	0
251	8165	4	0
251	8165	0	0
745	8165	0	0
1242	8165	1	0
741	8165	3	0
741	7660	4	0
741	7660	3	0
741	7162	0	0
1243	7162	1	0
744	7162	4	0
744	7162	0	0
1239	7162	4	0
1239	7162	4	0
1239	7162	3	0
1239	6659	3	0
1239	6159	0	0
1733	6159	0	0
2236	6159	1	0
1738	6159	3	0
1738	5667	1	0
1245	5667	3	0
1245	5187	0	0
1740	5187	4	0
1740	5187	2	0
1740	5688	0	0
2236	5688	2	0
2236	6172	0	0
2733	6172	1	0
2222	6172	0	0
2711	6172	1	0
2210	6172	3	0
2210	5667	0	0
2708	5667	1	-600
2206	5667	0	0
2705	5667	3	-600
2705	5168	1	0
2209	5168	4	0
2209	5168	3	0
2209	4663	4	0
2209	4663	2	0
2209	5164	3	0
2209	4668	1	0
1714	4668	4	0
1714	4668	3	0
1714	4173	3	0
1714	3678	4	0
1714	3678	0	0
2225	3678	3	600
2225	3186	3	0
2225	2684	4	0
2225	2684	1	0
1729	2684	3	0
1729	2176	2	0
1729	2677	1	0
1241	2677	3	0
1241	2178	3	0
1241	1695	3	0
1241	1191	2	-600
1241	1684	0	0
1741	1684	4	0
1741	1684	2	0
1741	2171	3	0
1741	1666	2	0
1741	2164	2	0
1741	2654	4	0
1741	2654	4	0
1741	2654	1	0
1253	2654	1	0
749	2654	1	0
245	2654	3	0
245	2160	2	300
245	2662	3	0
245	2168	0	300
746	2168	3	0
746	1665	1	0
243	1665	0	0
736	1665	1	0
244	1665	3	0
244	1168	2	0
244	1662	3	0
244	1166	4	0
244	1166	4	0
244	1166	3	0
244	656	2	0
244	1154	3	0
244	647	0	0
751	647	1	0
252	647	2	0
252	1157	2	0
252	1650	4	0
252	1650	4	0
252	1650	3	0
252	1152	0	0
741	1152	0	0
1244	1152	3	-600
1244	652	3	0
1244	155	4	0
1244	155	1	0
741	155	1	0
246	155	2	0
246	644	3	0
246	157	2	0
246	669	4	0
246	669	3	0
246	182	2	0
246	684	4	0
246	684	4	0
246	684	2	0
246	1174	0	0
737	1174	2	0
737	1674	2	0
737	2164	4	0
737	2164	2	0
737	2652	0	0
1237	2652	4	0
1237	2652	4	0
1237	2652	0	0
1738	2652	1	0
1233	2652	0	0
1725	2652	1	0
1231	2652	2	0
1231	3147	3	0
1231	2650	3	0
1231	2161	0	0
1720	2161	1	0
1223	2161	0	0
1717	2161	3	0
1717	1653	1	0
1236	1653	0	0
1720	1653	1	0
1221	1653	2	0
1221	2151	0	0
1720	2151	1	0
1210	2151	1	0
712	2151	4	0
712	2151	2	0
712	2647	3	0
712	2155	1	0
208	2155	3	300
208	1667	0	0
704	1667	1	0
207	1667	3	0
207	1159	2	0
207	1654	4	0
207	1654	4	0
207	1654	0	0
710	1654	1	0
219	1654	2	0
219	2153	0	300
717	2153	4	0
717	2153	3	0
717	1649	3	0
717	1159	1	0
222	1159	3	0
222	669	3	0
222	175	0	0
727	175	4	0
727	175	2	0
727	678	4	0
727	678	4	0
727	678	3	0
727	185	2	0
727	684	0	0
1226	684	3	0
1226	199	0	0
1722	199	0	0
2215	199	0	-500
2703	199	1	0
2204	199	4	-500
2204	199	4	-500
2204	199	0	-500
2695	199	1	0
2199	199	2	-500
2199	699	0	0
2686	699	1	300
2187	699	1	0
1674	699	0	0
2179	699	2	0
2179	1187	2	0
2179	1689	0	0
2665	1689	1	0
2163	1689	0	0
2663	1689	0	0
3159	1689	3	0
3159	1198	2	0
3159	1698	1	0
2659	1698	3	0
2659	1211	1	300
2172	1211	4	0
2172	1211	2	0
2172	1718	2	0
2172	2217	2	0
2172	2711	3	0
2172	2215	1	0
1669	2215	1	0
1172	2215	3	0
1172	1710	3	0
1172	1217	1	-600
675	1217	1	0
181	1217	0	0
677	1217	4	0
677	1217	4	0
677	1217	3	0
677	721	1	0
186	721	0	0
671	721	1	0
170	721	4	0
170	721	0	0
662	721	0	0
1158	721	0	0
1657	721	1	0
1146	721	3	0
1146	216	1	0
656	216	4	0
656	216	0	0
1149	216	1	0
655	216	0	0
1159	216	1	0
667	216	0	0
1163	216	2	0
1163	725	2	0
1163	1231	1	-600
667	1231	3	0
667	732	2	0
667	1229	3	0
667	738	4	0
667	738	1	0
164	738	2	0
164	1227	0	0
658	1227	4	0
658	1227	1	0
166	1227	0	0
661	1227	0	0
1149	1227	0	-600
1648	1227	1	0
1151	1227	0	-600
1645	1227	3	0
1645	727	2	0
1645	1231	4	0
1645	1231	1	0
1137	1231	0	-600
1643	1231	0	0
2152	1231	3	0
2152	726	4	0
2152	726	0	0
2645	726	3	300
2645	234	1	0
2164	234	4	-500
2164	234	4	-500
2164	234	4	-500
2164	234	1	-500
1680	234	2	0
1680	727	2	0
1680	1227	1	0
1193	1227	1	-600
689	1227	3	0
689	731	2	0
689	1243	0	0
1189	1243	4	-600
1189	1243	4	-600
1189	1243	2	-600
1189	1731	1	0
698	1731	0	0
1207	1731	0	0
1713	1731	0	0
2203	1731	0	0
2696	1731	1	0
2193	1731	4	0
2193	1731	2	0
2193	2219	4	0
2193	2219	4	0
2193	2219	0	0
2696	2219	0	0
3190	2219	2	0
3190	2724	1	0
2700	2724	4	0
2700	2724	1	0
2212	2724	1	0
1712	2724	2	0
1712	3214	3	0
1712	2720	0	0
2215	2720	1	0
1719	2720	0	0
2216	2720	1	0
1716	2720	0	0
2202	2720	1	0
1703	2720	2	0
1703	3219	3	0
1703	2718	4	0
1703	2718	2	0
1703	3206	4	0
1703	3206	3	0
1703	2709	3	0
1703	2215	2	0
1703	2699	4	0
1703	2699	4	0
1703	2699	1	0
1202	2699	4	0
1202	2699	4	0
1202	2699	4	0
1202	2699	1	0
697	2699	4	0
697	2699	4	0
697	2699	2	0
697	3192	4	0
697	3192	1	0
213	3192	4	0
213	3192	3	0
213	2695	3	0
213	2202	2	300
213	2702	4	0
213	2702	0	0
721	2702	4	0
721	2702	3	0
721	2210	2	0
721	2703	4	0
721	2703	4	0
721	2703	2	0
721	3206	4	0
721	3206	1	0
225	3206	2	0
225	3702	3	0
225	3210	4	0
225	3210	4	0
225	3210	4	0
225	3210	2	0
225	3711	4	0
225	3711	0	0
732	3711	0	0
1222	3711	1	-600
727	3711	3	0
727	3211	1	0
222	3211	4	0
222	3211	2	0
222	3697	2	0
222	4197	4	600
222	4197	0	600
717	4197	2	0
717	4683	0	0
1202	4683	0	0
1686	4683	4	0
1686	4683	1	0
1191	4683	1	0
699	4683	1	0
205	4683	3	0
205	4189	4	600
205	4189	3	600
205	3706	2	0
205	4198	3	600
205	3695	3	0
205	3203	0	0
694	3203	1	0
193	3203	4	0
193	3203	3	0
193	2718	3	0
193	2227	4	300
193	2227	4	300
193	2227	4	300
193	2227	3	300
193	1722	2	0
193	2225	3	300
193	1734	4	0
193	1734	2	0
193	2243	3	300
193	1739	2	0
193	2242	0	300
696	2242	0	0
1181	2242	0	0
1683	2242	4	0
1683	2242	2	0
1683	2739	1	0
1184	2739	2	0
1184	3240	3	0
1184	2748	2	0
1184	3250	4	0
1184	3250	3	0
1184	2759	3	0
1184	2270	3	0
1184	1775	3	0
1184	1274	1	-600
688	1274	1	0
191	1274	4	0
191	1274	0	0
689	1274	4	0
689	1274	3	0
689	778	0	0
1180	778	3	0
1180	274	0	0
1678	274	1	0
1185	274	0	0
1664	274	2	0
1664	776	1	0
1172	776	3	0
1172	280	0	0
1670	280	2	0
1670	775	3	0
1670	275	2	0
1670	767	4	0
1670	767	0	0
2158	767	2	0
2158	1260	3	0
2158	763	1	0
1668	763	1	0
1179	763	1	0
678	763	3	0
678	274	2	0
678	772	0	0
1177	772	3	0
1177	268	0	0
1674	268	2	0
1674	764	1	0
1183	764	3	0
1183	270	2	0
1183	770	1	0
690	770	1	0
187	770	2	0
187	1268	0	0
680	1268	0	0
1175	1268	0	-600
1690	1268	0	0
2192	1268	1	0
1706	1268	0	0
2199	1268	1	0
1703	1268	4	0
1703	1268	4	0
1703	1268	1	0
1202	1268	0	-600
1706	1268	2	0
1706	1764	3	0
1706	1261	2	0
1706	1772	3	0
1706	1273	1	0
1208	1273	4	-600
1208	1273	2	-600
1208	1773	2	0
1208	2262	2	0
1208	2764	0	0
1705	2764	3	0
1705	2274	1	0
1203	2274	1	0
715	2274	1	0
228	2274	3	300
228	1787	0	0
723	1787	3	0
723	1285	2	0
723	1782	4	0
723	1782	0	0
1214	1782	2	0
1214	2279	2	0
1214	2779	0	0
1711	2779	2	0
1711	3270	4	0
1711	3270	4	0
1711	3270	0	0
2208	3270	1	0
1704	3270	0	0
2204	3270	3	0
2204	2768	4	0
2204	2768	4	0
2204	2768	0	0
2693	2768	1	0
2189	2768	1	0
1682	2768	3	0
1682	2273	4	0
1682	2273	0	0
2194	2273	4	0
2194	2273	4	0
2194	2273	0	0
2697	2273	0	0
3192	2273	2	0
3192	2776	3	0
3192	2283	1	0
2692	2283	3	0
2692	1794	0	0
3193	1794	3	0
3193	1310	4	0
3193	1310	1	0
2718	1310	2	300
2718	1806	3	0
2718	1314	2	300
2718	1812	0	0
3211	1812	0	0
3704	1812	3	0
3704	1322	1	0
3202	1322	0	0
3714	1322	1	0
3211	1322	1	0
2720	1322	1	300
2221	1322	3	0
2221	816	0	0
2715	816	0	300
3214	816	0	0
3718	816	2	0
3718	1314	1	0
3217	1314	3	0
3217	805	2	0
3217	1314	0	0
3715	1314	4	0
3715	1314	4	0
3715	1314	3	0
3715	804	3	0
3715	311	4	0
3715	311	1	0
3204	311	4	0
3204	311	1	0
2704	311	4	0
2704	311	1	0
2209	311	1	-500
1708	311	4	0
1708	311	2	0
1708	810	2	0
1708	1305	4	0
1708	1305	3	0
1708	804	1	0
1200	804	3	0
1200	307	0	0
1694	307	4	0
1694	307	4	0
1694	307	1	0
1193	307	1	0
684	307	0	0
1180	307	2	0
1180	796	2	0
1180	1292	0	-600
1677	1292	3	0
1677	790	3	0
1677	294	1	0
1178	294	1	0
687	294	1	0
191	294	0	0
695	294	1	0
187	294	0	0
683	294	1	0
181	294	0	0
676	294	2	0
676	789	2	0
676	1287	1	0
177	1287	0	0
693	1287	3	0
693	797	0	0
1188	797	1	0
696	797	0	0
1184	797	1	0
679	797	4	0
679	797	4	0
679	797	0	0
1175	797	0	0
1672	797	1	0
1170	797	2	0
1170	1293	4	-600
1170	1293	2	-600
1170	1788	3	0
1170	1301	0	-600
1676	1301	1	0
1184	1301	0	-600
1688	1301	1	0
1189	1301	4	-600
1189	1301	1	-600
680	1301	4	0
680	1301	0	0
1166	1301	1	-600
670	1301	4	0
670	1301	3	0
670	810	1	0
180	810	2	0
180	1307	3	0
180	802	0	0
673	802	2	0
673	1301	1	0
177	1301	3	0
177	803	2	0
177	1300	4	0
177	1300	4	0
177	1300	3	0
177	800	4	0
177	800	4	0
177	800	2	0
177	1300	4	0
177	1300	4	0
177	1300	3	0
177	784	3	0
177	291	2	0
177	797	4	0
177	797	2	0
177	1285	3	0
177	787	0	0
672	787	3	0
672	276	2	0
672	782	3	0
672	283	0	0
1172	283	0	0
1657	283	0	0
2161	283	2	-500
2161	776	4	0
2161	776	2	0
2161	1272	3	0
2161	774	1	0
1668	774	3	0
1668	284	2	0
1668	774	1	0
1169	774	1	0
667	774	0	0
1152	774	1	0
651	774	3	0
651	279	0	0
1149	279	2	0
1149	782	0	0
1665	782	3	0
1665	281	4	0
1665	281	0	0
2154	281	1	-500
1644	281	2	0
1644	769	1	0
1144	769	0	0
1645	769	1	0
1149	769	3	0
1149	263	2	0
1149	760	2	0
1149	1250	4	-600
1149	1250	4	-600
1149	1250	3	-600
1149	750	4	0
1149	750	4	0
1149	750	3	0
1149	251	0	0
1643	251	4	0
1643	251	2	0
1643	758	3	0
1643	253	1	0
1141	253	4	0
1141	253	0	0
1636	253	0	0
2125	253	0	-500
2626	253	4	0
2626	253	4	0
2626	253	1	0
2132	253	4	-500
2132	253	1	-500
1631	253	1	0
1144	253	4	0
1144	253	1	0
654	253	1	0
160	253	4	0
160	253	0	0
661	253	1	0
161	253	4	0
161	253	0	0
646	253	0	0
1133	253	1	0
646	253	1	0
148	253	4	0
148	253	4	0
148	253	4	0
148	253	2	0
148	744	3	0
148	250	0	0
642	250	1	0
140	250	4	0
140	250	0	0
629	250	2	0
629	740	1	0
124	740	0	0
623	740	2	0
623	1239	4	0
623	1239	3	0
623	744	1	0
123	744	3	0
123	251	4	0
123	251	0	0
628	251	4	0
628	251	2	0
628	747	0	0
1121	747	2	0
1121	1252	1	-600
632	1252	0	0
1134	1252	4	-600
1134	1252	1	-600
641	1252	3	0
641	761	2	0
641	1264	3	0
641	762	2	0
641	1253	1	0
139	1253	0	0
645	1253	0	0
1154	1253	2	-600
1154	1765	4	0
1154	1765	4	0
1154	1765	2	0
1154	2261	2	0
1154	2762	4	0
1154	2762	0	0
1652	2762	3	0
1652	2257	3	0
1652	1760	0	0
2143	1760	4	0
2143	1760	3	0
2143	1266	1	0
1645	1266	1	0
1145	1266	0	-600
1642	1266	0	0
2135	1266	1	0
1635	1266	1	0
1132	1266	3	-600
1132	763	0	0
1624	763	4	0
1624	763	2	0
1624	1267	0	0
2124	1267	0	0
2615	1267	1	300
2122	1267	4	0
2122	1267	0	0
2617	1267	4	300
2617	1267	3	300
2617	782	1	300
2118	782	4	0
2118	782	3	0
2118	293	1	-500
1629	293	0	0
2132	293	0	-500
2639	293	4	0
2639	293	2	0
2639	794	1	300
2138	794	3	0
2138	302	4	-500
2138	302	2	-500
2138	784	4	0
2138	784	0	0
2640	784	4	300
2640	784	1	300
2138	784	4	0
2138	784	4	0
2138	784	2	0
2138	1291	1	0
1640	1291	3	0
1640	788	1	0
1133	788	4	0
1133	788	1	0
635	788	4	0
635	788	2	0
635	1278	0	0
1125	1278	1	-600
626	1278	0	0
1117	1278	1	-600
614	1278	2	0
614	1776	2	0
614	2279	1	0
122	2279	3	300
122	1787	2	0
122	2293	3	300
122	1796	2	0
122	2291	3	300
122	1788	2	0
122	2280	4	300
122	2280	3	300
122	1783	0	0
629	1783	4	0
629	1783	0	0
1124	1783	3	0
1124	1298	2	-600
1124	1782	2	0
1124	2273	4	0
1124	2273	4	0
1124	2273	3	0
1124	1776	2	0
1124	2288	2	0
1124	2783	0	0
1620	2783	3	0
1620	2300	4	0
1620	2300	2	0
1620	2795	0	0
2122	2795	4	0
2122	2795	0	0
2618	2795	2	0
2618	3285	4	0
2618	3285	1	0
2124	3285	2	0
2124	3785	1	600
1623	3785	0	0
2120	3785	0	600
2624	3785	2	0
2624	4283	4	-500
2624	4283	2	-500
2624	4783	0	0
3121	4783	4	0
3121	4783	1	0
2622	4783	4	0
2622	4783	0	0
3123	4783	3	0
3123	4286	4	0
3123	4286	1	0
2628	4286	4	-500
2628	4286	1	-500
2128	4286	1	0
1625	4286	2	0
1625	4773	0	0
2119	4773	2	0
2119	5274	4	0
2119	5274	2	0
2119	5772	2	0
2119	6270	1	0
1627	6270	2	0
1627	6779	2	0
1627	7275	1	0
1129	7275	2	0
1129	7765	3	0
1129	7262	3	0
1129	6764	1	0
638	6764	4	-300
638	6764	2	-300
638	7244	3	0
638	6747	3	-300
638	6246	0	0
1122	6246	0	0
1635	6246	0	0
2126	6246	4	0
2126	6246	1	0
1641	6246	3	0
1641	5747	3	0
1641	5248	4	0
1641	5248	2	0
1641	5747	2	0
1641	6239	0	0
2136	6239	2	0
2136	6727	4	0
2136	6727	2	0
2136	7222	4	0
2136	7222	3	0
2136	6724	0	0
2626	6724	3	-600
2626	6233	4	0
2626	6233	3	0
2626	5727	2	-600
2626	6217	2	0
2626	6713	4	-600
2626	6713	0	-600
3128	6713	1	0
2630	6713	3	-600
2630	6223	3	0
2630	5724	3	-600
2630	5231	0	0
3132	5231	0	0
3618	5231	3	0
3618	4729	2	0
3618	5229	4	0
3618	5229	4	0
3618	5229	1	0
3121	5229	1	0
2626	5229	1	0
2124	5229	0	0
2627	5229	2	0
2627	5725	2	-600
2627	6228	1	0
2126	6228	4	0
2126	6228	0	0
2629	6228	1	0
2119	6228	0	0
2624	6228	3	0
2624	5722	4	-600
2624	5722	2	-600
2624	6224	4	0
2624	6224	2	0
2624	6723	1	-600
2134	6723	2	0
2134	7225	3	0
2134	6720	4	0
2134	6720	3	0
2134	6212	1	0
1640	6212	2	0
1640	6704	2	0
1640	7193	0	0
2137	7193	1	0
1642	7193	2	0
1642	7695	3	0
1642	7198	2	0
1642	7687	4	0
1642	7687	3	0
1642	7198	4	0
1642	7198	3	0
1642	6705	2	0
1642	7209	1	0
1156	7209	2	0
1156	7708	0	0
1656	7708	2	0
1656	8210	2	0
1656	8710	4	0
1656	8710	0	0
2158	8710	3	-100
2158	8211	1	0
1665	8211	4	0
1665	8211	0	0
2163	8211	0	0
2663	8211	3	0
2663	7728	0	0
3164	7728	4	0
3164	7728	2	0
3164	8223	1	0
2674	8223	2	0
2674	8719	1	0
2177	8719	4	-100
2177	8719	2	-100
2177	9210	1	0
1684	9210	4	300
1684	9210	4	300
1684	9210	0	300
2175	9210	0	0
2676	9210	1	0
2186	9210	0	0
2681	9210	2	0
2681	9716	1	0
2191	9716	3	0
2191	9211	1	0
1695	9211	3	300
1695	8710	3	0
1695	8216	2	0
1695	8716	4	0
1695	8716	0	0
2198	8716	2	-100
2198	9216	4	0
2198	9216	3	0
2198	8725	3	-100
2198	8222	1	0
1703	8222	3	0
1703	7731	3	0
1703	7238	1	0
1209	7238	1	0
695	7238	1	0
207	7238	3	0
207	6735	0	0
706	6735	2	-300
706	7234	3	0
706	6735	1	-300
185	6735	4	0
185	6735	0	0
683	6735	2	-300
683	7227	3	0
683	6733	4	-300
683	6733	3	-300
683	6238	2	0
683	6725	1	-300
183	6725	0	0
682	6725	0	-300
1171	6725	2	0
1171	7213	4	0
1171	7213	0	0
1654	7213	2	0
1654	7697	4	0
1654	7697	4	0
1654	7697	2	0
1654	8192	1	0
1162	8192	1	0
676	8192	1	0
179	8192	3	0
179	7695	2	500
179	8189	3	0
179	7686	0	500
678	7686	0	0
1186	7686	3	0
1186	7194	0	0
1688	7194	2	0
1688	7697	3	0
1688	7197	3	0
1688	6688	3	0
1688	6184	1	0
1203	6184	0	0
1709	6184	0	0
2205	6184	1	0
1702	6184	1	0
1191	6184	3	0
1191	5700	4	0
1191	5700	0	0
1692	5700	0	0
2189	5700	1	0
1693	5700	3	0
1693	5187	3	0
1693	4696	0	0
2194	4696	1	0
1699	4696	0	0
2199	4696	4	0
2199	4696	1	0
1716	4696	4	0
1716	4696	1	0
1215	4696	4	0
1215	4696	1	0
698	4696	0	0
1192	4696	0	0
1686	4696	1	0
1185	4696	2	0
1185	5202	1	0
700	5202	3	0
700	4701	0	0
1198	4701	2	0
1198	5192	3	0
1198	4699	3	0
1198	4204	0	-100
1695	4204	2	0
1695	4709	1	0
1208	4709	0	0
1689	4709	4	0
1689	4709	1	0
1191	4709	4	0
1191	4709	4	0
1191	4709	4	0
1191	4709	3	0
1191	4207	1	-100
689	4207	0	0
1181	4207	0	-100
1675	4207	1	0
1169	4207	1	-100
670	4207	0	0
1161	4207	3	-100
1161	3725	4	-600
1161	3725	4	-600
1161	3725	4	-600
1161	3725	3	-600
1161	3241	1	0
668	3241	4	0
668	3241	4	0
668	3241	1	0
172	3241	4	0
172	3241	2	0
172	3727	2	0
172	4211	0	600
672	4211	1	0
176	4211	2	600
176	4700	3	0
176	4208	4	600
176	4208	0	600
674	4208	2	0
674	4709	4	0
674	4709	2	0
674	5197	4	0
674	5197	2	0
674	5687	2	0
674	6173	1	0
179	6173	4	0
179	6173	2	0
179	6662	0	0
667	6662	2	-300
667	7162	1	0
171	7162	3	0
171	6670	3	0
171	6162	4	0
171	6162	3	0
171	5668	3	0
171	5174	0	0
671	5174	0	0
1166	5174	3	0
1166	4678	2	0
1166	5171	0	0
1661	5171	0	0
2158	5171	0	0
2656	5171	3	0
2656	4662	0	0
3156	4662	4	0
3156	4662	0	0
3649	4662	2	0
3649	5176	4	0
3649	5176	4	0
3649	5176	4	0
3649	5176	2	0
3649	5666	2	0
3649	6175	4	0
3649	6175	2	0
3649	6677	1	0
3163	6677	4	0
3163	6677	3	0
3163	6177	4	0
3163	6177	1	0
2654	6177	1	0
2156	6177	3	0
2156	5692	1	0
1661	5692	3	0
1661	5193	4	0
1661	5193	0	0
2158	5193	2	0
2158	5700	4	0
2158	5700	0	0
2657	5700	2	-600
2657	6207	2	0
2657	6713	2	-600
2657	7207	2	0
2657	7716	4	0
2657	7716	3	0
2657	7230	0	0
3172	7230	4	600
3172	7230	1	600
2685	7230	3	0
2685	6733	4	-600
2685	6733	2	-600
2685	7227	0	0
3186	7227	3	600
3186	6739	3	0
3186	6234	1	0
2691	6234	2	0
2691	6735	3	-600
2691	6239	1	0
2197	6239	2	0
2197	6738	3	0
2197	6235	2	0
2197	6744	0	0
2683	6744	2	-600
2683	7240	2	0
2683	7737	0	0
3189	7737	1	0
2696	7737	1	0
2206	7737	4	0
2206	7737	1	0
1700	7737	2	0
1700	8232	2	0
1700	8731	1	0
1212	8731	0	0
1708	8731	4	0
1708	8731	4	0
1708	8731	0	0
2203	8731	1	-100
1707	8731	2	0
1707	9223	4	300
1707	9223	1	300
1209	9223	3	0
1209	8726	0	0
1707	8726	2	0
1707	9227	0	300
2206	9227	4	0
2206	9227	4	0
2206	9227	1	0
1713	9227	3	300
1713	8730	2	0
1713	9225	4	300
1713	9225	1	300
1211	9225	1	0
708	9225	2	0
708	9722	1	-300
205	9722	0	600
698	9722	1	-300
203	9722	3	600
203	9224	3	0
203	8739	0	0
696	8739	2	0
696	9229	3	0
696	8717	0	0
1193	8717	2	0
1193	9216	1	0
701	9216	1	0
201	9216	4	0
201	9216	4	0
201	9216	0	0
700	9216	3	0
700	8725	4	0
700	8725	4	0
700	8725	0	0
1203	8725	1	0
705	8725	0	0
1190	8725	4	0
1190	8725	4	0
1190	8725	2	0
1190	9224	4	0
1190	9224	4	0
1190	9224	4	0
1190	9224	1	0
688	9224	2	0
688	9726	4	-300
688	9726	4	-300
688	9726	3	-300
688	9219	4	0
688	9219	1	0
189	9219	3	0
189	8729	0	0
680	8729	2	0
680	9213	3	0
680	8718	3	0
680	8210	0	0
1181	8210	2	0
1181	8695	3	0
1181	8193	0	0
1682	8193	4	0
1682	8193	1	0
1191	8193	3	0
1191	7698	1	0
691	7698	1	0
192	7698	4	500
192	7698	2	500
192	8200	3	0
192	7689	3	500
192	7178	2	0
192	7660	4	500
192	7660	3	500
192	7163	2	0
192	7654	3	500
192	7162	0	0
682	7162	0	0
1184	7162	1	0
678	7162	1	0
174	7162	0	0
666	7162	0	0
1161	7162	2	0
1161	7649	0	0
1657	7649	3	0
1657	7148	3	0
1657	6646	0	0
2162	6646	3	0
2162	6141	1	0
1649	6141	4	0
1649	6141	2	0
1649	6623	2	0
1649	7118	3	0
1649	6622	3	0
1649	6130	4	0
1649	6130	1	0
1151	6130	3	0
1151	5646	2	0
1151	6140	4	0
1151	6140	1	0
643	6140	1	0
143	6140	2	0
143	6620	0	0
641	6620	1	-300
142	6620	0	0
638	6620	3	-300
638	6136	4	0
638	6136	4	0
638	6136	3	0
638	5639	3	0
638	5143	0	0
1134	5143	2	0
1134	5642	2	0
1134	6132	1	0
638	6132	1	0
144	6132	4	0
144	6132	3	0
144	5636	0	0
653	5636	0	0
1152	5636	4	0
1152	5636	3	0
1152	5138	1	0
657	5138	2	0
657	5632	2	0
657	6142	0	0
1156	6142	0	0
1655	6142	1	0
1160	6142	4	0
1160	6142	2	0
1160	6634	1	0
667	6634	2	-300
667	7124	3	0
667	6639	1	-300
177	6639	4	0
177	6639	0	0
665	6639	3	-300
665	6139	3	0
665	5637	4	0
665	5637	3	0
665	5131	1	0
170	5131	0	0
669	5131	1	0
174	5131	2	0
174	5620	3	0
174	5119	2	0
174	5619	4	0
174	5619	4	0
174	5619	3	0
174	5133	2	0
174	5636	0	0
663	5636	2	0
663	6135	1	0
169	6135	0	0
663	6135	0	0
1163	6135	4	0
1163	6135	3	0
1163	5629	2	0
1163	6134	4	0
1163	6134	2	0
1163	6646	1	0
661	6646	2	-300
661	7152	4	0
661	7152	2	0
661	7649	4	0
661	7649	0	0
1162	7649	4	0
1162	7649	1	0
663	7649	0	0
1162	7649	3	0
1162	7152	1	0
677	7152	3	0
677	6652	2	-300
677	7157	4	0
677	7157	1	0
176	7157	0	0
684	7157	1	0
202	7157	2	0
202	7651	4	500
202	7651	0	500
683	7651	3	0
683	7153	3	0
683	6649	0	-300
1181	6649	3	0
1181	6170	4	0
1181	6170	4	0
1181	6170	4	0
1181	6170	4	0
1181	6170	0	0
1677	6170	0	0
2176	6170	0	0
2677	6170	2	0
2677	6676	3	-600
2677	6187	2	0
2677	6688	2	-600
2677	7181	3	0
2677	6686	4	-600
2677	6686	4	-600
2677	6686	1	-600
2171	6686	3	0
2171	6177	0	0
2659	6177	0	0
3161	6177	3	0
3161	5687	0	500
3649	5687	3	0
3649	5200	0	0
4149	5200	3	0
4149	4709	0	0
4643	4709	1	0
4137	4709	2	0
4137	5209	4	0
4137	5209	0	0
4642	5209	4	0
4642	5209	1	0
4138	5209	4	0
4138	5209	4	0
4138	5209	1	0
3635	5209	3	0
3635	4715	1	0
3128	4715	4	0
3128	4715	0	0
3627	4715	1	0
3123	4715	3	0
3123	4225	2	0
3123	4723	4	0
3123	4723	1	0
2620	4723	1	0
2125	4723	1	0
1630	4723	2	0
1630	5206	2	0
1630	5704	4	0
1630	5704	0	0
2129	5704	4	0
2129	5704	4	0
2129	5704	2	0
2129	6196	2	0
2129	6691	0	0
2614	6691	1	-600
2123	6691	4	0
2123	6691	2	0
2123	7180	2	0
